Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000174356     0.0536048   5.28142e-05     0.0448837   3.83318e-05      0.064335   3.54093e-05     0.0562543    4.7801e-05     0.0561923   8.32103e-05     0.0562187    9.1146e-05     0.0514221
1      0.00034494     0.0445912    0.00012197     0.0444175   6.03279e-05     0.0414448   6.96441e-05     0.0448204    9.2998e-05     0.0469652   0.000162642     0.0460222   0.000182298     0.0433876
2     0.000209209      0.040292   6.44671e-05     0.0382551   3.91385e-05     0.0361571   4.84707e-05     0.0426279   5.71325e-05     0.0443711   0.000105603     0.0435537   0.000103606     0.0374345
3     0.000171577     0.0551619   4.98271e-05     0.0422789   3.36846e-05     0.0612758   4.19245e-05     0.0714491   4.61408e-05     0.0580096   8.80653e-05     0.0637151   8.35117e-05     0.0483214
4     0.000319868     0.0437579   0.000101097     0.0379903   5.92613e-05     0.0440843   7.04158e-05     0.0494461   8.90937e-05     0.0473789   0.000159509     0.0482698   0.000160358     0.0400356
5     0.000196825     0.0405043   6.61439e-05     0.0399639   3.28967e-05      0.033542   4.66363e-05     0.0453424   5.11481e-05     0.0428029   9.77845e-05     0.0439776   9.90406e-05     0.0375744
6     0.000150222     0.0593895   5.01243e-05     0.0500086   2.76065e-05     0.0674965   3.43828e-05     0.0748407   3.81084e-05     0.0578535   7.24912e-05     0.0648332   7.77308e-05     0.0550767
7     0.000274382     0.0462863   9.29301e-05     0.0407957   4.82015e-05     0.0483937   6.54243e-05     0.0574868   6.78262e-05     0.0447433    0.00013325      0.050208   0.000141132     0.0431072
8     0.000155067     0.0393549   4.91156e-05     0.0358216   3.02411e-05     0.0411827   3.38104e-05     0.0403367   4.18998e-05     0.0420435   7.57102e-05     0.0412638   7.93567e-05     0.0376914
9     9.14909e-05     0.0547155   3.98019e-05     0.0523584   1.19615e-05     0.0568171   1.77039e-05     0.0609909   2.20236e-05     0.0535672   3.97275e-05     0.0566394   5.17634e-05     0.0533254
10    0.000196962     0.0478159   7.31017e-05     0.0403905   2.58615e-05     0.0467965   4.37384e-05     0.0571768   5.42599e-05     0.0547148   9.79983e-05     0.0557869   9.89632e-05      0.041889
11    0.000109281     0.0385773   4.04996e-05     0.0355178   1.63761e-05     0.0377995   2.70288e-05     0.0461718   2.53763e-05     0.0376569   5.24051e-05     0.0416152   5.68758e-05      0.036146
