Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.664959    0.00264012      0.675125    0.00524781      0.668874    0.00523602       0.65501    0.00530425      0.659764     0.0053311      0.657362    0.00376023      0.671962    0.00370675
1        0.671931    0.00169663      0.678199    0.00334677      0.668957    0.00341622      0.671079    0.00337883      0.669061    0.00343115      0.670081    0.00240752      0.673607    0.00239094
2        0.690624    0.00203988      0.696182    0.00402867      0.693907    0.00407091       0.68717    0.00410373      0.684335    0.00411745      0.685749    0.00290665      0.695052    0.00286354
3        0.650125    0.00271822      0.658702    0.00534989       0.65348    0.00540761      0.646349    0.00550149      0.640707    0.00549316      0.643498    0.00388731      0.656099     0.0038033
4        0.664897    0.00175156      0.670893    0.00346851      0.670011    0.00345901      0.654403    0.00356671      0.663015    0.00352332      0.658713    0.00250674       0.67045    0.00244924
5        0.687655    0.00213505      0.694857    0.00419931      0.696192    0.00420183      0.678797    0.00435425      0.678934    0.00433622      0.678866    0.00307252      0.695523    0.00297026
6        0.593115    0.00301284      0.598088    0.00597606      0.600956    0.00595766      0.582769    0.00612723      0.589213    0.00604841      0.586012    0.00430456      0.599521    0.00421922
7        0.615246    0.00195414      0.616595    0.00388081      0.620941    0.00388972      0.609697     0.0039339      0.613048    0.00392932       0.61137    0.00278009      0.618751    0.00274734
8        0.660657    0.00241341      0.668855    0.00478225      0.664371    0.00482316      0.651231    0.00487313      0.657169    0.00482615      0.654207     0.0034292      0.666616    0.00339601
9        0.296092    0.00307358      0.300029    0.00611302      0.294566    0.00613922      0.291478    0.00616495      0.298052    0.00616975      0.294752    0.00436102      0.297298    0.00433182
10       0.338535    0.00204988      0.341076    0.00406849      0.344208    0.00409914      0.330889    0.00411642      0.337165    0.00411416      0.334018    0.00290998      0.342627    0.00288764
11       0.455082    0.00276765      0.464301    0.00550021      0.459765    0.00551742      0.452547    0.00554819      0.442496    0.00557338      0.447492    0.00393222       0.46203    0.00389534
