Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.445187   0.000802762      0.612364    0.00134561      0.305364     0.0017636      0.365023    0.00171562       0.49509    0.00153838      0.429883    0.00115293      0.458815    0.00111676
1        0.445193    0.00125828       0.60017    0.00214185      0.314203    0.00274384       0.38024    0.00265736       0.48391    0.00244051      0.431894    0.00180515      0.457008    0.00175237
2        0.507776    0.00245534      0.627252    0.00429856      0.398131    0.00533501      0.466259    0.00508499      0.539563    0.00477049       0.50265    0.00348899       0.51238    0.00344917
3        0.435341   0.000845106      0.617101    0.00139557      0.283748    0.00187213      0.353396    0.00181025      0.482556    0.00161864      0.418192    0.00121417      0.450671    0.00117516
4        0.435891    0.00133046      0.605275    0.00223344      0.295469    0.00292147      0.364819    0.00282481      0.474406    0.00257148      0.419731    0.00191023      0.450327    0.00185125
5         0.50568    0.00259995      0.654052     0.0043742      0.378261    0.00571501      0.455169    0.00543361      0.534915    0.00507787      0.494702    0.00372199       0.51548     0.0036277
6        0.411879   0.000964099      0.615409    0.00156867      0.248468    0.00214258      0.327768    0.00205485      0.452539    0.00186272      0.390054    0.00138744      0.431508    0.00133824
7        0.409456    0.00153962      0.600683    0.00253632      0.252003    0.00341129      0.334038    0.00327105      0.445517    0.00298676      0.389901    0.00221504      0.426934    0.00213812
8        0.472643    0.00307271      0.639563    0.00507488      0.334448    0.00676839      0.413711    0.00646817      0.499054     0.0060551      0.455965    0.00443457      0.487333    0.00425642
9        0.326367    0.00123808      0.557573    0.00201614      0.156595    0.00271987      0.248933    0.00260843      0.336412    0.00246607      0.292546    0.00179564      0.356612    0.00170599
10       0.325103    0.00195803      0.539983    0.00322351      0.161368    0.00429636       0.25752    0.00411461       0.33153    0.00391707       0.29451    0.00284133      0.352167    0.00269791
11        0.37702    0.00385928      0.568689    0.00644022      0.219007    0.00846505      0.322448     0.0080166      0.395478    0.00767834       0.35856    0.00555492      0.393385    0.00535841
