Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.366549   0     0.0102308   0             0   0    0.00410078   0   0.000341139   0             0   0    2.0632e-06   0             0   0             0   0             0   0             0   0             0   0
1      0.00262597   0      0.376312   0     0.0137326   0   4.52637e-05   0    0.00373915   0   0.000218407   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0021453   0      0.469669   0             0   0   1.06221e-05   0    0.00280671   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00327635   0   0.000215822   0             0   0      0.351618   0     0.0108021   0             0   0    0.00425621   0   0.000179315   0             0   0             0   0             0   0             0   0
4     3.88751e-05   0    0.00309491   0   9.10485e-05   0    0.00303388   0      0.357981   0     0.0144588   0   4.97597e-05   0    0.00390224   0   0.000279516   0             0   0             0   0             0   0
5               0   0   6.95367e-05   0    0.00353968   0             0   0    0.00159617   0      0.455749   0             0   0   1.48201e-05   0    0.00405104   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00294785   0    0.00014712   0             0   0      0.328069   0     0.0113683   0             0   0     0.0036868   0   0.000237149   0             0   0
7               0   0             0   0             0   0   5.73428e-05   0    0.00225098   0   3.11867e-05   0    0.00271553   0      0.330392   0     0.0154147   0   6.75037e-05   0    0.00288566   0   0.000218678   0
8               0   0             0   0             0   0             0   0   9.90404e-06   0     0.0019428   0             0   0    0.00180521   0      0.417423   0             0   0   1.68979e-05   0    0.00234879   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00198869   0   5.52035e-05   0             0   0       0.25332   0    0.00828967   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.26469e-05   0    0.00193213   0   0.000185334   0    0.00242172   0      0.257439   0     0.0119628   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00175815   0             0   0    0.00136943   0      0.328507   0
