Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.455272   0    0.00594919   0             0   0    0.00489844   0   0.000150253   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0088858   0      0.482384   0     0.0124321   0   0.000153004   0    0.00458318   0   0.000222005   0   6.33053e-06   0   2.63507e-06   0             0   0             0   0             0   0             0   0
2               0   0    0.00325704   0       0.54688   0             0   0   3.02249e-05   0    0.00347377   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00405512   0   8.52018e-05   0   3.28048e-06   0      0.443271   0    0.00632401   0             0   0    0.00521289   0   0.000167218   0             0   0             0   0             0   0             0   0
4      0.00016022   0    0.00373791   0   0.000160544   0    0.00956364   0      0.471686   0     0.0136605   0   0.000133752   0    0.00470942   0   0.000254823   0             0   0             0   0             0   0
5               0   0   2.43047e-05   0    0.00289641   0             0   0    0.00335184   0      0.543054   0             0   0   4.83157e-05   0    0.00399823   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00346271   0   7.83206e-05   0             0   0      0.415929   0    0.00692288   0   2.72378e-06   0    0.00401392   0   0.000148136   0             0   0
7               0   0             0   0             0   0   0.000122579   0     0.0032881   0   0.000132975   0     0.0104866   0      0.442432   0      0.015649   0   0.000121088   0    0.00349466   0   0.000271088   0
8               0   0             0   0             0   0             0   0    3.7258e-05   0    0.00253069   0   3.54323e-06   0    0.00381927   0      0.511737   0             0   0   2.40135e-05   0    0.00338636   0
9               0   0             0   0             0   0   5.85295e-06   0             0   0             0   0      0.002583   0   6.66058e-05   0             0   0      0.333379   0    0.00596909   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000111839   0    0.00247855   0    0.00016868   0    0.00906245   0      0.353379   0     0.0137482   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.00241e-05   0     0.0022706   0             0   0    0.00330563   0      0.410095   0
