Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.598529   0     0.0118868   0             0   0    0.00483735   0   0.000149905   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00337733   0      0.581197   0     0.0150904   0   2.81988e-05   0    0.00404047   0   6.91677e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00190818   0      0.612129   0             0   0   3.83918e-05   0    0.00241822   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00394035   0   2.60049e-05   0             0   0      0.599762   0     0.0117598   0             0   0    0.00562427   0    0.00022777   0             0   0             0   0             0   0             0   0
4     1.20673e-05   0    0.00326033   0    3.2576e-05   0    0.00380355   0      0.580904   0      0.017801   0   2.45398e-05   0     0.0046095   0   0.000348821   0             0   0             0   0             0   0
5               0   0             0   0    0.00301272   0             0   0    0.00234948   0      0.631461   0             0   0             0   0    0.00393358   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00332249   0   4.55935e-05   0             0   0      0.598448   0     0.0154451   0             0   0    0.00429721   0   0.000242874   0             0   0
7               0   0             0   0             0   0   2.69486e-05   0    0.00275509   0   5.95843e-05   0    0.00394979   0       0.57547   0     0.0204918   0   4.20048e-05   0    0.00423028   0   0.000192829   0
8               0   0             0   0             0   0             0   0   2.82397e-05   0    0.00272635   0             0   0    0.00294579   0      0.614647   0             0   0   6.00007e-05   0    0.00324488   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00273758   0   7.80063e-05   0             0   0      0.544079   0     0.0148622   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   9.53863e-06   0    0.00310276   0   7.45376e-05   0    0.00412297   0      0.517945   0     0.0203304   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0      1.46e-05   0    0.00383405   0             0   0    0.00216771   0      0.549091   0
