Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.626361    0.00342221      0.629001    0.00686119      0.634374    0.00676759      0.621703    0.00689741      0.619428    0.00684995      0.620554    0.00486036      0.631702    0.00481832
1        0.644487    0.00232059      0.647416    0.00461863      0.652713    0.00458151      0.634887    0.00470907      0.641761    0.00465941      0.638328    0.00331226      0.650063    0.00325276
2        0.666206    0.00320771      0.676354    0.00637029      0.671023    0.00633427      0.658794    0.00643874       0.65731    0.00652265      0.658059    0.00458227      0.673655    0.00449184
3        0.622383    0.00346466      0.633995    0.00679442      0.619012    0.00697317      0.615165    0.00697597      0.620412    0.00697757       0.61777    0.00493344      0.626556    0.00486724
4        0.634907     0.0023659      0.634276    0.00473414      0.646202    0.00465892      0.628874    0.00476941      0.629225    0.00476656       0.62905    0.00337147      0.640229    0.00332111
5        0.655478    0.00332118      0.664722    0.00654839      0.670485    0.00649754      0.648586    0.00666055      0.635503    0.00687925      0.642134    0.00478599      0.667598    0.00461251
6        0.566181    0.00375623      0.568147    0.00749297      0.574282    0.00744775      0.558095    0.00759272      0.563197    0.00751762      0.560657    0.00534219      0.571207    0.00528241
7        0.586293    0.00257724      0.595543    0.00512198       0.58459    0.00515271      0.579416    0.00518185      0.584995    0.00515877        0.5822    0.00365601      0.590033     0.0036329
8        0.638306    0.00351527      0.642987    0.00703353      0.646208    0.00697873      0.632707    0.00700153      0.630333    0.00710403      0.631533    0.00498671      0.644601    0.00495403
9         0.27893    0.00367464      0.283877    0.00731033      0.282428    0.00730688      0.271294    0.00744618      0.277111    0.00733755      0.274234    0.00522644      0.283152    0.00516796
10       0.315431    0.00256266      0.314948    0.00511459      0.320859    0.00511029      0.312173    0.00513113      0.313265    0.00514332      0.312718    0.00363256       0.31789    0.00361507
11       0.433879    0.00371161      0.433262    0.00742806      0.440489    0.00736715      0.437669    0.00739846      0.423459    0.00749777      0.430568    0.00526668      0.436878    0.00523088
