Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     9.75881e-05     0.0481553   2.91046e-05     0.0397998   2.35905e-05     0.0625325   1.83273e-05     0.0472716   2.65657e-05     0.0500957    4.4893e-05      0.048903   5.26951e-05     0.0475362
1     0.000204885     0.0451853   7.02032e-05     0.0437889   3.55695e-05     0.0418503   4.29646e-05      0.047235   5.61477e-05     0.0479241   9.91123e-05     0.0476229   0.000105773     0.0431172
2     0.000121934     0.0453122   3.87332e-05     0.0442577   2.29127e-05     0.0404353   2.58295e-05     0.0437289   3.44589e-05      0.052331   6.02883e-05     0.0482634   6.16459e-05     0.0427555
3     0.000100299     0.0509848   2.77328e-05     0.0373339   2.12232e-05     0.0605708    2.5548e-05     0.0678045   2.57946e-05      0.051878   5.13426e-05      0.058744    4.8956e-05     0.0447815
4     0.000195923     0.0451256   6.19569e-05     0.0392439   3.36931e-05     0.0421918   4.40139e-05     0.0522675   5.62586e-05     0.0501284   0.000100273     0.0510454     9.565e-05     0.0402341
5      0.00011425     0.0448055   3.88012e-05     0.0442661   1.89569e-05     0.0371902   2.67275e-05     0.0494593   2.97645e-05      0.047757    5.6492e-05     0.0485476    5.7758e-05     0.0416643
6     9.18702e-05     0.0566572   2.97741e-05     0.0463911   1.86498e-05     0.0713821   2.23812e-05     0.0761675   2.10651e-05     0.0496122   4.34463e-05     0.0604734   4.84239e-05     0.0536212
7     0.000165896     0.0461457   5.53327e-05     0.0401267   2.97655e-05     0.0489517   4.18982e-05     0.0611248   3.88995e-05     0.0421635   8.07977e-05      0.050246   8.50982e-05     0.0428273
8     9.02512e-05     0.0414056   2.74393e-05     0.0362129   1.94129e-05     0.0471948   1.95669e-05     0.0417947   2.38321e-05     0.0439334    4.3399e-05     0.0429427   4.68522e-05     0.0400769
9     5.44108e-05     0.0504086   2.36438e-05     0.0484295   8.01454e-06     0.0581292   1.05884e-05     0.0567146   1.21641e-05     0.0456243   2.27525e-05     0.0501918   3.16583e-05     0.0505655
10    0.000125861     0.0500851   4.36563e-05     0.0397023   1.63712e-05     0.0479833   2.77176e-05     0.0602546   3.81157e-05     0.0622651   6.58333e-05     0.0614025   6.00275e-05     0.0416633
11    6.51836e-05     0.0392991   2.32213e-05     0.0349082   1.02036e-05     0.0414063   1.60555e-05     0.0462371   1.57032e-05     0.0392802   3.17586e-05      0.042514   3.34249e-05     0.0366647
