Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.481677   0     0.0103124   0             0   0    0.00501176   0   0.000118385   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00292489   0      0.465948   0     0.0111049   0   2.20234e-05   0    0.00415769   0   2.98002e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00111464   0       0.52809   0             0   0             0   0    0.00198662   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00385761   0   0.000173335   0             0   0      0.464317   0     0.0122697   0             0   0    0.00534095   0   0.000393006   0             0   0             0   0             0   0             0   0
4     2.30026e-05   0    0.00322458   0   1.59313e-05   0     0.0028357   0       0.45304   0     0.0122675   0   0.000120918   0    0.00469322   0   0.000200465   0             0   0             0   0             0   0
5               0   0   4.92095e-05   0      0.001804   0             0   0    0.00101183   0       0.51976   0             0   0             0   0    0.00490663   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00327943   0   7.56884e-05   0             0   0      0.436659   0     0.0134538   0             0   0    0.00370909   0   0.000192232   0             0   0
7               0   0             0   0             0   0   3.20908e-05   0    0.00300742   0   0.000185224   0    0.00378577   0      0.422913   0     0.0156087   0   6.29991e-06   0    0.00250166   0   0.000136474   0
8               0   0             0   0             0   0             0   0             0   0    0.00179737   0             0   0    0.00144928   0      0.484744   0             0   0             0   0    0.00206014   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00193675   0   4.51537e-05   0             0   0      0.326178   0     0.0112361   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   2.16159e-05   0     0.0018877   0             0   0    0.00239519   0      0.316126   0     0.0111864   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.79971e-05   0      0.001661   0             0   0    0.00107088   0      0.383654   0
