Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.413433   0    0.00795011   0   6.90616e-05   0    0.00586983   0   0.000476998   0   1.69918e-05   0   0.000209328   0   1.32612e-05   0             0   0   1.97338e-06   0             0   0             0   0
1       0.0110793   0      0.437753   0     0.0121264   0    0.00082237   0    0.00484946   0   0.000574446   0   3.79038e-05   0   5.96597e-05   0   9.17389e-06   0   4.86071e-05   0             0   0             0   0
2               0   0    0.00365712   0      0.499891   0   2.87015e-05   0   7.38926e-05   0    0.00280935   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0041589   0   0.000480888   0   2.89942e-06   0      0.406586   0    0.00671484   0   1.22875e-05   0    0.00562376   0   0.000333274   0   3.20139e-05   0   0.000112728   0    0.00013453   0   1.34461e-05   0
4     0.000831334   0    0.00428311   0   0.000273678   0      0.010781   0      0.427944   0     0.0118573   0   0.000790311   0    0.00472241   0   0.000530361   0   3.62918e-05   0   2.09319e-05   0   2.02271e-05   0
5     2.43601e-05   0    0.00012335   0    0.00281679   0   2.54721e-05   0     0.0029102   0      0.502954   0   5.63544e-05   0   8.18688e-06   0    0.00353842   0   4.09755e-05   0             0   0             0   0
6     5.62758e-05   0   7.83384e-05   0             0   0    0.00308111   0   0.000239123   0   8.64945e-05   0      0.378048   0    0.00750761   0   0.000147845   0    0.00475038   0   0.000350762   0   6.23752e-05   0
7     0.000259535   0   6.66919e-05   0   9.32962e-06   0    0.00061494   0     0.0034445   0   0.000138262   0      0.010589   0      0.404891   0     0.0139707   0   0.000813633   0    0.00322666   0   0.000272497   0
8               0   0             0   0   8.33479e-06   0             0   0    8.3572e-05   0    0.00275005   0   4.45262e-05   0    0.00442996   0      0.476671   0             0   0   6.85393e-05   0    0.00220325   0
9               0   0             0   0             0   0   7.11554e-05   0    6.0846e-05   0             0   0    0.00386037   0   0.000243613   0   5.15147e-06   0      0.308084   0     0.0065889   0   0.000112358   0
10              0   0    3.3229e-06   0             0   0   9.53236e-05   0   5.62794e-05   0             0   0   0.000673938   0     0.0029257   0    0.00010457   0     0.0104752   0      0.331271   0      0.012954   0
11              0   0   4.16349e-06   0             0   0             0   0             0   0             0   0             0   0   4.87041e-05   0    0.00262303   0   9.78193e-05   0    0.00348565   0      0.397608   0
