Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00340465     0.0109161   0.000874839    0.00781211   0.000602946     0.0103785   0.000986615     0.0164048   0.000940248      0.011513    0.00192686     0.0135876    0.00147779    0.00868873
1      0.00181368     0.0118899   0.000460197    0.00859109   0.000349863     0.0119443   0.000483917     0.0158417   0.000519701     0.0132798    0.00100362     0.0144029    0.00081006    0.00977647
2      0.00069835     0.0134309   0.000197804     0.0117984    0.00013158     0.0120658   0.000170303     0.0149581   0.000198663     0.0153529   0.000368966     0.0151681   0.000329384     0.0119037
3      0.00288694     0.0102555   0.000721328    0.00693474   0.000498696     0.0100158   0.000819014     0.0153237   0.000847901     0.0114199    0.00166692     0.0130539    0.00122002    0.00793213
4      0.00160737     0.0117488   0.000433821    0.00879966   0.000274078     0.0108335    0.00043855     0.0163065   0.000460924     0.0130504   0.000899474      0.014458   0.000707899     0.0094894
5     0.000669886     0.0143614   0.000202723     0.0129566   0.000115425     0.0122134    0.00017664     0.0176571   0.000175099     0.0151679   0.000351738     0.0163235   0.000318148     0.0126768
6      0.00212155    0.00991555   0.000615581    0.00743009   0.000318115    0.00906894    0.00060752     0.0151268   0.000580329     0.0103867    0.00118785      0.012369   0.000933696    0.00791757
7       0.0012586     0.0123823   0.000359483    0.00925879   0.000224643     0.0131662   0.000328853     0.0168215    0.00034562     0.0131878   0.000674473     0.0147403   0.000584126     0.0104517
8     0.000491769     0.0144503   0.000158517     0.0131228   8.57493e-05     0.0132781     0.0001222     0.0172189   0.000125302     0.0149217   0.000247503     0.0159739   0.000244266     0.0131769
9      0.00111969     0.0094547   0.000408586    0.00774201   0.000103011    0.00664617   0.000299979     0.0140065   0.000308114     0.0107226   0.000608093     0.0121249   0.000511597    0.00749324
10    0.000755574     0.0129724   0.000253809    0.00992309   9.08098e-05     0.0115725    0.00017494     0.0160304   0.000236015     0.0169707   0.000410955     0.0165573   0.000344619     0.0103103
11    0.000328515     0.0158563    0.00012459     0.0149408   3.93861e-05     0.0122717   8.24269e-05     0.0194816   8.21122e-05     0.0166257   0.000164539     0.0179435   0.000163976      0.014199
