Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.402686   0    0.00500007   0             0   0    0.00303232   0   0.000147282   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00949188   0      0.428004   0    0.00915618   0             0   0     0.0028371   0   0.000291474   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00355685   0      0.492488   0             0   0             0   0    0.00201838   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00372807   0    0.00028922   0   9.65293e-06   0      0.395596   0    0.00445242   0             0   0    0.00456917   0    0.00015078   0             0   0             0   0             0   0             0   0
4     1.93636e-06   0    0.00296977   0             0   0     0.0084079   0      0.431408   0     0.0071541   0   0.000421981   0    0.00369046   0   0.000432559   0             0   0             0   0             0   0
5               0   0    7.4192e-05   0    0.00174814   0             0   0    0.00311456   0      0.493704   0             0   0             0   0    0.00366569   0             0   0             0   0             0   0
6               0   0   4.30056e-05   0             0   0    0.00254106   0   5.37325e-05   0             0   0      0.355313   0    0.00475324   0             0   0    0.00374956   0             0   0             0   0
7               0   0             0   0             0   0   0.000641368   0    0.00227275   0    5.5543e-05   0     0.0104119   0       0.39453   0    0.00986288   0   0.000540518   0    0.00196778   0   0.000213764   0
8               0   0             0   0             0   0             0   0             0   0    0.00360115   0             0   0     0.0045751   0      0.471964   0             0   0    6.8747e-05   0    0.00182984   0
9               0   0             0   0             0   0    0.00015033   0             0   0             0   0    0.00272514   0   5.71088e-05   0             0   0      0.296117   0    0.00323368   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0020691   0             0   0    0.00940573   0       0.32047   0     0.0101114   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.66297e-06   0     0.0013072   0             0   0     0.0033343   0      0.384494   0
