Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.382972   0    0.00366306   0             0   0    0.00318751   0             0   0             0   0             0   0             0   0             0   0             0   0    5.6218e-05   0             0   0
1        0.007039   0      0.406697   0    0.00735159   0   0.000270895   0    0.00507416   0   0.000323245   0   0.000325341   0             0   0             0   0             0   0             0   0             0   0
2      2.6274e-05   0    0.00293086   0      0.482986   0             0   0   6.55292e-05   0    0.00232214   0   6.64576e-05   0             0   0             0   0             0   0             0   0             0   0
3      0.00385391   0   6.93239e-05   0             0   0      0.353165   0    0.00423257   0             0   0    0.00267316   0   0.000305307   0             0   0             0   0             0   0             0   0
4      0.00073127   0    0.00411261   0   0.000198463   0    0.00928947   0       0.39473   0    0.00945907   0   0.000305575   0    0.00378848   0    1.7972e-05   0   0.000100186   0   6.87716e-05   0             0   0
5               0   0   1.27607e-05   0     0.0026787   0             0   0    0.00267513   0      0.480714   0             0   0             0   0    0.00406863   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00263957   0   0.000139631   0             0   0      0.317822   0    0.00549324   0             0   0    0.00255671   0   0.000156898   0             0   0
7     0.000101652   0             0   0             0   0   0.000307141   0    0.00185552   0             0   0    0.00708262   0      0.358104   0    0.00775629   0   0.000953432   0     0.0021219   0             0   0
8     0.000295949   0             0   0             0   0             0   0   1.71779e-06   0    0.00173675   0             0   0    0.00237893   0      0.448913   0             0   0             0   0    0.00329449   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00105013   0   0.000149864   0             0   0      0.241148   0    0.00564797   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00122873   0   0.000198283   0    0.00707007   0      0.271841   0    0.00812419   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000104461   0    0.00159479   0             0   0    0.00281562   0       0.35346   0
