Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.296672   0    0.00687271   0             0   0    0.00335079   0   2.00708e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00250946   0       0.30542   0     0.0074627   0   2.97806e-05   0    0.00326135   0   0.000102062   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0   0.000908135   0      0.397549   0             0   0             0   0     0.0032133   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00260181   0   0.000137975   0             0   0      0.274113   0    0.00660315   0             0   0    0.00351919   0   0.000198996   0             0   0             0   0             0   0             0   0
4     1.74064e-05   0    0.00216646   0             0   0    0.00240582   0      0.278669   0     0.0103584   0   1.65442e-05   0    0.00386539   0   0.000133729   0             0   0             0   0             0   0
5               0   0             0   0    0.00140271   0             0   0    0.00119022   0      0.375456   0             0   0             0   0    0.00259548   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00193181   0   3.63421e-05   0             0   0      0.234511   0     0.0083847   0             0   0    0.00242892   0   4.79799e-05   0             0   0
7               0   0             0   0             0   0   1.23869e-05   0    0.00149393   0             0   0    0.00237157   0      0.245418   0    0.00955056   0             0   0    0.00174752   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000991076   0             0   0    0.00109094   0       0.32583   0             0   0             0   0    0.00129425   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00117894   0             0   0             0   0      0.152228   0    0.00501087   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.09962e-05   0    0.00114647   0             0   0    0.00145197   0      0.153933   0    0.00549435   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000831249   0             0   0    0.00085726   0      0.215512   0
