Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.260463   0    0.00377489   0   3.02384e-06   0    0.00330722   0   0.000570727   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0102696   0      0.264773   0     0.0054792   0    0.00142707   0    0.00410809   0   0.000370677   0             0   0             0   0    7.6877e-05   0             0   0             0   0             0   0
2     0.000367866   0    0.00580629   0      0.379962   0             0   0   0.000582611   0    0.00459273   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00211135   0   0.000258792   0             0   0      0.235763   0    0.00262551   0             0   0    0.00101034   0   0.000247325   0             0   0             0   0             0   0             0   0
4      0.00135615   0     0.0021614   0    0.00028652   0     0.0129415   0      0.262975   0    0.00677196   0   0.000483199   0    0.00420836   0   0.000647848   0             0   0             0   0             0   0
5               0   0   0.000447578   0    0.00230883   0   0.000105451   0    0.00311418   0      0.335898   0             0   0     0.0001944   0    0.00250899   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00165748   0   0.000218999   0             0   0      0.207068   0     0.0040452   0             0   0    0.00687462   0   0.000951227   0             0   0
7               0   0             0   0             0   0   0.000222344   0    0.00267762   0             0   0     0.0101194   0      0.236745   0    0.00599717   0    0.00236987   0     0.0035257   0   0.000926956   0
8               0   0             0   0   3.93031e-05   0             0   0   0.000178562   0     0.0025465   0             0   0    0.00351516   0      0.327233   0             0   0   0.000270226   0    0.00396055   0
9               0   0             0   0             0   0             0   0             0   0             0   0   0.000711267   0   0.000235274   0   0.000170901   0      0.128233   0   0.000915074   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000529083   0    0.00166891   0    0.00015833   0     0.0129849   0      0.181773   0    0.00700256   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00221133   0             0   0    0.00495817   0      0.258808   0
