Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.453139   0     0.0094679   0             0   0    0.00427517   0   0.000131063   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00322235   0      0.448898   0     0.0104456   0   6.06634e-05   0    0.00396394   0   0.000114619   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0      0.001887   0      0.521543   0             0   0   9.83952e-06   0    0.00306217   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00343255   0   0.000126642   0             0   0      0.441588   0     0.0099815   0             0   0    0.00486704   0   0.000284256   0             0   0             0   0             0   0             0   0
4      3.5563e-05   0    0.00289154   0   9.45179e-05   0    0.00343925   0      0.439271   0     0.0131309   0   6.01558e-05   0    0.00439047   0   0.000135359   0  -3.54362e-06   0             0   0             0   0
5               0   0   2.97453e-05   0    0.00225607   0             0   0    0.00182977   0      0.513839   0             0   0   1.62612e-05   0    0.00403985   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00295591   0   7.14402e-05   0             0   0      0.416664   0     0.0118746   0             0   0     0.0034727   0   0.000139185   0             0   0
7               0   0             0   0             0   0   3.98591e-05   0    0.00236632   0   6.34674e-05   0    0.00372198   0      0.412622   0       0.01557   0   4.58211e-05   0    0.00316609   0   0.000261769   0
8               0   0             0   0             0   0             0   0   1.46023e-05   0    0.00238081   0             0   0    0.00244179   0      0.482925   0             0   0   1.96989e-05   0    0.00260066   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00205795   0   6.10172e-05   0             0   0      0.334695   0    0.00998391   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.34952e-05   0      0.002039   0   4.39628e-07   0    0.00314482   0      0.328631   0     0.0115415   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.86727e-05   0    0.00217495   0             0   0    0.00213078   0      0.392612   0
