Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.462033   0    0.00503823   0   0.000303163   0     0.0064312   0   0.000724435   0             0   0             0   0             0   0             0   0             0   0   0.000106857   0             0   0
1        0.010928   0      0.481379   0    0.00865422   0   0.000281674   0    0.00630602   0   0.000641966   0   0.000612718   0             0   0             0   0             0   0   5.82924e-05   0             0   0
2     4.91261e-05   0    0.00419419   0       0.52587   0             0   0   0.000412167   0    0.00177585   0    0.00012516   0   1.80763e-05   0             0   0             0   0             0   0             0   0
3        0.005834   0   0.000475251   0             0   0      0.422434   0    0.00546049   0             0   0    0.00501876   0    0.00107238   0             0   0   0.000385873   0             0   0             0   0
4      0.00210337   0    0.00503063   0   0.000229705   0     0.0106476   0      0.469211   0     0.0108173   0   0.000587818   0    0.00642753   0   3.53605e-05   0   0.000670651   0   0.000379186   0             0   0
5               0   0   0.000375497   0    0.00321859   0             0   0    0.00423814   0      0.548783   0             0   0   0.000234259   0    0.00412825   0             0   0             0   0             0   0
6               0   0   0.000151229   0             0   0    0.00216538   0   0.000264653   0             0   0      0.394156   0    0.00802223   0             0   0    0.00403625   0    3.3899e-05   0             0   0
7               0   0   2.09247e-06   0             0   0   0.000769857   0    0.00260974   0   6.22866e-05   0     0.0110237   0       0.43809   0     0.0129372   0    0.00243335   0    0.00260829   0   0.000982166   0
8     0.000553356   0             0   0             0   0             0   0   3.84935e-06   0    0.00086185   0   0.000606455   0    0.00275255   0      0.505749   0             0   0             0   0    0.00368056   0
9               0   0             0   0             0   0             0   0    0.00032376   0             0   0    0.00216777   0   0.000329999   0             0   0      0.290824   0    0.00584267   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000926664   0    0.00106035   0   0.000965221   0     0.0115029   0      0.322092   0     0.0101764   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.13968e-05   0    0.00161893   0             0   0     0.0031472   0        0.4016   0
