Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.461274   0    0.00481175   0             0   0    0.00453914   0   0.000129876   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00915599   0      0.485242   0    0.00995343   0   0.000183938   0     0.0039486   0   0.000119382   0   2.02857e-05   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00400907   0      0.554078   0             0   0   6.85219e-05   0    0.00342788   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00339678   0   2.75474e-05   0   1.06734e-05   0      0.447264   0    0.00567991   0             0   0    0.00497438   0   0.000158793   0             0   0             0   0             0   0             0   0
4     0.000105568   0    0.00322617   0   0.000153581   0    0.00965099   0      0.474926   0     0.0111292   0   0.000202896   0    0.00395052   0   0.000177252   0             0   0             0   0             0   0
5               0   0   3.51365e-05   0    0.00263526   0             0   0    0.00399258   0      0.554872   0             0   0   4.75112e-05   0    0.00387382   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00302111   0   4.35923e-05   0             0   0      0.418236   0    0.00613392   0   8.89048e-06   0      0.003753   0   0.000142685   0             0   0
7               0   0             0   0             0   0   4.31594e-05   0    0.00316143   0   9.68359e-05   0     0.0108355   0      0.449062   0       0.01331   0    0.00011651   0    0.00325451   0   0.000120852   0
8               0   0             0   0             0   0             0   0   2.91985e-05   0    0.00240021   0    1.1354e-05   0    0.00435549   0      0.524333   0             0   0   3.94995e-05   0    0.00355167   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00213158   0   3.11953e-05   0             0   0      0.332054   0    0.00509748   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000111946   0    0.00203776   0   0.000105722   0    0.00865407   0      0.358374   0     0.0116497   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.20788e-05   0    0.00231111   0             0   0    0.00395923   0      0.417741   0
