Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.304071   0    0.00374021   0             0   0    0.00356328   0   1.89597e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00543458   0      0.327935   0    0.00632326   0   5.26649e-05   0    0.00337861   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00211889   0      0.417466   0             0   0   1.33516e-05   0    0.00271142   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00325004   0   4.02952e-05   0             0   0      0.279496   0    0.00436253   0             0   0    0.00376781   0   9.30807e-05   0             0   0             0   0             0   0             0   0
4     5.47156e-05   0    0.00225213   0             0   0    0.00574421   0      0.303904   0    0.00716414   0   0.000192654   0    0.00291323   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00185368   0             0   0    0.00199324   0      0.401538   0             0   0   2.88044e-05   0    0.00266723   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00201944   0   1.23342e-05   0             0   0      0.242405   0    0.00373572   0             0   0    0.00219315   0   6.56485e-05   0             0   0
7               0   0             0   0             0   0   5.92029e-05   0    0.00194717   0   8.34744e-05   0    0.00645186   0      0.268005   0    0.00839413   0             0   0    0.00204873   0   3.52113e-05   0
8               0   0             0   0             0   0             0   0             0   0    0.00119394   0             0   0    0.00212356   0      0.354495   0             0   0             0   0    0.00141574   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00125536   0             0   0             0   0      0.146183   0    0.00241602   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0    4.8815e-05   0    0.00126761   0   4.43145e-05   0    0.00287425   0      0.169665   0    0.00440001   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.05486e-06   0    0.00104596   0             0   0    0.00140798   0      0.231733   0
