Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.512146   0    0.00525484   0             0   0    0.00609335   0   0.000253918   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0105707   0      0.538043   0     0.0086125   0   0.000376019   0    0.00433529   0   0.000119771   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00305263   0      0.595952   0             0   0   6.25007e-05   0    0.00343919   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0035853   0   5.58551e-05   0             0   0      0.503005   0    0.00613443   0             0   0    0.00684754   0   0.000175434   0             0   0             0   0             0   0             0   0
4     0.000142217   0    0.00392416   0   0.000223716   0     0.0112017   0      0.526117   0    0.00988405   0   0.000277081   0    0.00547427   0    0.00029039   0             0   0             0   0             0   0
5               0   0    3.7035e-06   0    0.00239679   0             0   0    0.00300779   0      0.591659   0             0   0   4.56462e-05   0    0.00482971   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00416893   0   4.07332e-05   0             0   0      0.464651   0    0.00663074   0             0   0    0.00345734   0   0.000225228   0             0   0
7               0   0             0   0             0   0             0   0    0.00373586   0   8.02779e-05   0     0.0127427   0       0.49402   0     0.0131831   0   0.000238308   0    0.00271611   0   0.000184177   0
8               0   0             0   0             0   0             0   0    6.0378e-05   0    0.00253659   0   4.81196e-05   0    0.00358384   0      0.562929   0             0   0   4.77103e-05   0    0.00303755   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00282915   0             0   0             0   0      0.347257   0    0.00486464   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000248608   0    0.00208136   0   9.65857e-07   0    0.00805162   0        0.3728   0     0.0111262   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00244008   0             0   0    0.00311532   0      0.434606   0
