Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.310491   0    0.00714691   0   5.67186e-06   0    0.00384694   0   0.000159445   0   9.65326e-06   0   2.41443e-06   0    2.8857e-06   0             0   0             0   0             0   0             0   0
1       0.0029735   0      0.320837   0    0.00752903   0   5.18206e-05   0    0.00370347   0   0.000131519   0   2.40333e-06   0   1.21014e-06   0    7.3401e-06   0             0   0             0   0             0   0
2     1.37113e-06   0    0.00155887   0      0.406733   0    4.1313e-07   0    1.9267e-05   0    0.00340094   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00312606   0   0.000204086   0   1.07526e-05   0      0.288547   0     0.0068192   0  -1.26824e-06   0    0.00411901   0   0.000240386   0             0   0             0   0             0   0             0   0
4     5.85728e-05   0    0.00290376   0   0.000111892   0    0.00293723   0      0.295392   0    0.00958406   0    8.0783e-05   0    0.00411333   0   0.000250064   0   1.16287e-06   0   7.99787e-06   0   4.89122e-06   0
5               0   0   3.90479e-05   0     0.0017851   0   1.67027e-06   0    0.00176196   0      0.386398   0             0   0   2.51997e-05   0    0.00296665   0   4.72692e-06   0             0   0             0   0
6     7.96541e-07   0   1.34719e-05   0             0   0    0.00233201   0   6.36005e-05   0             0   0       0.24829   0    0.00829472   0   1.41688e-05   0    0.00260445   0   0.000104408   0   9.71881e-06   0
7     5.39429e-07   0   1.20107e-06   0             0   0   3.44902e-05   0    0.00191855   0   3.10413e-05   0    0.00305919   0      0.261696   0     0.0105744   0   3.59498e-05   0    0.00230332   0   6.98838e-05   0
8               0   0             0   0   1.72879e-06   0   3.98705e-07   0   4.35829e-06   0    0.00136679   0    9.2752e-07   0    0.00177008   0      0.344532   0             0   0   1.75633e-05   0    0.00183188   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00142953   0   2.74213e-05   0             0   0      0.160964   0    0.00472282   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.80236e-05   0    0.00134317   0   1.97455e-05   0     0.0018659   0      0.164053   0    0.00641439   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   9.82128e-06   0     0.0010589   0             0   0    0.00118545   0      0.225943   0
