Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.616948    0.00485834      0.622781    0.00961483      0.629085    0.00961659      0.602289    0.00986075      0.611981    0.00977503       0.60714    0.00694245      0.625909    0.00679955
1         0.62915    0.00312256      0.640793    0.00610753      0.635129     0.0062398      0.625699    0.00622088      0.613027    0.00641929      0.619426    0.00446826      0.637997    0.00436485
2         0.65655    0.00372371      0.658776     0.0073942      0.653114    0.00747939      0.657362     0.0074434      0.657068    0.00746475      0.657215    0.00527082      0.655951    0.00525854
3        0.596462    0.00506598      0.615858    0.00985513      0.592809     0.0101234      0.585129     0.0102836      0.590239     0.0102813      0.587681    0.00727089      0.604297    0.00706462
4        0.616692    0.00323177      0.629353    0.00634145      0.616968    0.00644063      0.604556    0.00657149      0.614427    0.00650662      0.609501    0.00462388      0.623149    0.00451937
5        0.655075     0.0038667      0.659668    0.00763516      0.669008    0.00752096      0.641022    0.00791679      0.648139    0.00788945      0.644574    0.00558853      0.664347    0.00535851
6        0.553298    0.00546371      0.570086     0.0107045      0.548828     0.0108569      0.544773     0.0110459      0.548167     0.0111202       0.54646    0.00783693      0.559341    0.00762477
7        0.574701    0.00355047      0.578668    0.00703858      0.581019    0.00705249      0.564313    0.00720597       0.57362    0.00710927      0.569001    0.00506096      0.579839    0.00498195
8        0.629711    0.00437159      0.635933    0.00869982       0.62978    0.00880341      0.619555    0.00874908      0.633186     0.0087031      0.626314    0.00617114      0.632864    0.00618823
9        0.271955    0.00543212      0.274082     0.0108237      0.279692     0.0107591      0.260228     0.0109706      0.272623     0.0109055      0.266439     0.0077344      0.276895    0.00763059
10       0.313954    0.00360356      0.315077    0.00714086       0.31911    0.00723946      0.307409    0.00722804      0.313638    0.00721448       0.31053     0.0051062      0.317062    0.00508389
11       0.430592    0.00488157      0.435137    0.00969249      0.432331    0.00973391      0.433662    0.00973416      0.420538    0.00988953      0.427097    0.00693806      0.433735    0.00686823
