Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00483578     0.0167081    0.00146594     0.0136542   0.000833941     0.0161862    0.00120644     0.0219219    0.00132946     0.0176065     0.0025359     0.0194257    0.00229988     0.0144753
1      0.00253636     0.0179303   0.000788563     0.0155439   0.000457605     0.0173573   0.000588415     0.0210782   0.000701777     0.0192555    0.00129019     0.0200461    0.00124617      0.016164
2     0.000963704     0.0196329   0.000298993     0.0185508   0.000170718     0.0168354   0.000226147      0.021197   0.000267847     0.0220281   0.000493993     0.0216397   0.000469711     0.0178883
3      0.00420364     0.0160476    0.00133788     0.0133841   0.000666848     0.0150774   0.000955772     0.0194047    0.00124314     0.0181468    0.00219891     0.0186729    0.00200473     0.0139035
4      0.00223228     0.0175724   0.000721942     0.0151648    0.00037656     0.0170272   0.000522765     0.0211358   0.000611015     0.0187554    0.00113378     0.0197827     0.0010985     0.0157556
5     0.000883593     0.0202478   0.000284682     0.0193444   0.000152194     0.0175943    0.00022496      0.024133   0.000221757     0.0202509   0.000446717      0.022036   0.000436876     0.0186965
6       0.0029108     0.0148001    0.00097472     0.0122728   0.000468033     0.0154914   0.000670237     0.0188168   0.000797808     0.0155152    0.00146805     0.0168663    0.00144275     0.0131597
7      0.00171844      0.018386   0.000584419     0.0160272   0.000310995     0.0204181   0.000376181     0.0211948    0.00044685     0.0186026    0.00082303     0.0197041   0.000895414     0.0173209
8     0.000642129     0.0202741    0.00020241     0.0177919    0.00011938     0.0203089   0.000146779     0.0228711   0.000173561      0.021695    0.00032034     0.0222185   0.000321789     0.0186493
9       0.0016447     0.0151127   0.000669659     0.0137337    0.00017618     0.0129557   0.000374857     0.0189817   0.000424003     0.0158676    0.00079886      0.017191   0.000845839      0.013564
10    0.000911021     0.0169543   0.000322414     0.0134511   0.000108689     0.0156769   0.000208869     0.0213487   0.000271048     0.0207737   0.000479918     0.0210201   0.000431103     0.0139505
11    0.000401543     0.0207985   0.000147977     0.0188414   4.63342e-05     0.0159268   9.65826e-05     0.0249527   0.000110649     0.0236798   0.000207232     0.0242565   0.000194311     0.0180536
