Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.630128    0.00167678      0.636344    0.00332984       0.63561     0.0033249       0.62386    0.00337499      0.623525    0.00338637      0.623693    0.00239049      0.635976    0.00235281
1        0.649007    0.00104944      0.654783    0.00207821      0.653668     0.0020848      0.642744    0.00211652      0.643741    0.00211759      0.643242    0.00149699      0.654226    0.00147184
2        0.667988    0.00141818      0.675934    0.00280557      0.673598    0.00281308      0.663888    0.00286173      0.657264    0.00286676      0.660548    0.00202542      0.674765     0.0019865
3        0.620766    0.00173929      0.625855    0.00345393      0.625392    0.00345592      0.611618    0.00351944      0.619202     0.0034864       0.61541    0.00247697      0.625624      0.002443
4        0.636043    0.00110298       0.64209    0.00219097      0.640431     0.0021931      0.630807    0.00221471       0.62983    0.00222547       0.63032    0.00156983       0.64126    0.00155001
5         0.66354    0.00149741      0.670962     0.0029686      0.668896    0.00297218      0.657212    0.00302814      0.655895    0.00301153      0.656548    0.00213532      0.669927    0.00210039
6        0.568091    0.00196835      0.573371    0.00391089      0.569719    0.00392975      0.562598    0.00394923      0.565987    0.00395665      0.564283    0.00279517      0.571547    0.00277209
7        0.587699    0.00126165      0.593139    0.00251124       0.59345    0.00250309      0.580474     0.0025439      0.582621    0.00253567      0.581549     0.0017959      0.593295    0.00177283
8        0.636711    0.00173862      0.647381    0.00343405      0.644794    0.00343367      0.624624    0.00353192      0.628206    0.00351333      0.626416    0.00249087      0.646083    0.00242812
9         0.29147    0.00212322      0.296385    0.00422923      0.291537    0.00424452      0.288758    0.00427032      0.288687     0.0042401      0.288722    0.00300883      0.293962    0.00299593
10       0.334828    0.00140332      0.337687    0.00279081      0.335503    0.00280842      0.332174    0.00281366       0.33356    0.00281279      0.332867    0.00198925        0.3366     0.0019796
11       0.444626    0.00208739      0.447161       0.00418      0.454861    0.00413658      0.437161    0.00418746      0.438112    0.00419408      0.437635    0.00296332      0.451023    0.00294031
