Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.503279   0     0.0104472   0             0   0    0.00511243   0   0.000149896   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00349984   0      0.495805   0      0.010757   0   6.21129e-05   0    0.00416583   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00135731   0      0.554783   0             0   0             0   0    0.00250881   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00402378   0   0.000170217   0             0   0      0.492259   0     0.0113345   0             0   0    0.00585562   0   0.000548115   0             0   0             0   0             0   0             0   0
4     1.57601e-05   0    0.00314483   0   0.000112807   0    0.00340462   0      0.483932   0     0.0123249   0    0.00011417   0    0.00462827   0             0   0  -1.50255e-05   0             0   0             0   0
5               0   0   5.46072e-05   0    0.00181474   0             0   0    0.00137857   0      0.543912   0             0   0             0   0     0.0050518   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00347753   0   0.000183528   0             0   0      0.463516   0      0.012724   0             0   0    0.00359645   0   0.000126816   0             0   0
7               0   0             0   0             0   0   5.01543e-05   0    0.00274486   0   0.000158447   0    0.00452323   0      0.448775   0     0.0142939   0   3.50481e-05   0    0.00314865   0    0.00024445   0
8               0   0             0   0             0   0             0   0             0   0    0.00238728   0             0   0     0.0018773   0      0.522197   0             0   0             0   0    0.00208903   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00204195   0   1.88806e-05   0             0   0      0.347509   0     0.0100329   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.05862e-05   0    0.00222982   0             0   0    0.00314183   0       0.33827   0    0.00922561   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.89019e-05   0    0.00148698   0             0   0    0.00164736   0      0.399106   0
