Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.634455   0    0.00558688   0             0   0    0.00448871   0   8.67136e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.012146   0      0.646283   0     0.0136701   0   0.000155061   0    0.00389533   0   0.000314302   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00586159   0      0.691036   0             0   0   0.000111423   0    0.00441977   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00346194   0   3.05118e-07   0             0   0      0.629343   0    0.00679554   0             0   0    0.00538235   0   0.000161396   0             0   0             0   0             0   0             0   0
4               0   0    0.00346765   0   0.000331401   0     0.0117586   0      0.657665   0     0.0154204   0   0.000330467   0    0.00410267   0   0.000344864   0             0   0             0   0             0   0
5               0   0    9.2878e-05   0    0.00333475   0             0   0    0.00608569   0      0.711292   0             0   0   6.68187e-05   0    0.00456936   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00332137   0   2.73225e-05   0             0   0      0.621425   0    0.00823397   0             0   0     0.0055991   0   0.000163212   0             0   0
7               0   0             0   0             0   0   5.97221e-05   0    0.00400823   0   0.000121654   0     0.0138704   0      0.649815   0     0.0179931   0   0.000224833   0    0.00514011   0   9.15384e-05   0
8               0   0             0   0             0   0             0   0   4.81541e-05   0    0.00299639   0             0   0    0.00689118   0      0.700579   0             0   0   3.96722e-05   0    0.00579213   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00254851   0   4.32369e-05   0             0   0      0.567342   0    0.00847417   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0    8.8493e-05   0    0.00303157   0   0.000235316   0     0.0152533   0      0.584449   0     0.0179341   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.22603e-05   0    0.00350911   0             0   0    0.00724037   0      0.642781   0
