Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.393462   0    0.00474218   0             0   0    0.00276876   0   7.66882e-05   0             0   0             0   0             0   0             0   0             0   0   4.30255e-05   0             0   0
1      0.00949688   0      0.415683   0    0.00933291   0   0.000204688   0    0.00426462   0   0.000402194   0   0.000239306   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00376452   0       0.48667   0             0   0             0   0    0.00199136   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00455187   0    0.00030901   0             0   0      0.379348   0    0.00444511   0             0   0    0.00382117   0   7.60871e-05   0             0   0             0   0             0   0             0   0
4     0.000461908   0    0.00415778   0   0.000182695   0     0.0101007   0      0.414492   0     0.0083351   0   0.000331885   0    0.00369603   0   0.000154545   0             0   0             0   0             0   0
5               0   0    6.6708e-05   0    0.00241257   0             0   0    0.00231573   0      0.492609   0             0   0             0   0    0.00425347   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00286558   0   0.000157572   0             0   0      0.339334   0    0.00471745   0             0   0    0.00343319   0   6.06867e-05   0             0   0
7               0   0             0   0             0   0    0.00077369   0    0.00190254   0             0   0    0.00848069   0      0.381181   0    0.00938409   0   0.000764638   0    0.00203527   0             0   0
8     0.000228444   0             0   0             0   0             0   0             0   0    0.00294853   0             0   0    0.00362004   0      0.461586   0             0   0   5.88651e-05   0     0.0026003   0
9               0   0             0   0             0   0   0.000126949   0             0   0             0   0    0.00155846   0   0.000117944   0             0   0       0.27449   0    0.00492282   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00158258   0   0.000170522   0    0.00987336   0      0.295687   0    0.00877462   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00137335   0             0   0    0.00330691   0      0.368917   0
