Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.446015   0    0.00329931   0             0   0    0.00432116   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000181997   0             0   0
1      0.00727299   0      0.462283   0    0.00696749   0             0   0    0.00635901   0   0.000461818   0    0.00102569   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00407188   0      0.509392   0             0   0             0   0    0.00132363   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00650072   0             0   0             0   0      0.407859   0    0.00432059   0             0   0    0.00289875   0             0   0             0   0             0   0             0   0             0   0
4      0.00192021   0    0.00548834   0             0   0    0.00936175   0        0.4548   0    0.00982603   0   0.000356837   0    0.00385511   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00327285   0             0   0    0.00174618   0      0.540689   0             0   0             0   0    0.00319932   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000976472   0   0.000462685   0             0   0      0.382529   0    0.00515106   0             0   0    0.00328612   0             0   0             0   0
7               0   0             0   0             0   0   0.000965114   0    0.00109483   0             0   0    0.00963628   0      0.427425   0    0.00859991   0    0.00116008   0    0.00243437   0             0   0
8      0.00094967   0             0   0             0   0             0   0             0   0  -0.000105206   0             0   0   0.000500804   0        0.4812   0             0   0             0   0    0.00209043   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00138233   0             0   0             0   0      0.286254   0    0.00567279   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00073613   0     0.0061337   0      0.314747   0    0.00723928   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00175106   0             0   0     0.0020758   0      0.407243   0
