Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.466527   0    0.00446565   0             0   0    0.00380548   0   4.64863e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00813162   0      0.484603   0    0.00945406   0   5.30916e-05   0    0.00346776   0   1.33764e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00359891   0      0.547797   0             0   0   6.67531e-06   0    0.00339464   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00324021   0   2.00968e-05   0             0   0      0.451709   0    0.00544977   0             0   0    0.00448253   0   0.000100687   0             0   0             0   0             0   0             0   0
4      2.7407e-05   0    0.00269439   0   0.000120475   0    0.00817472   0      0.477094   0     0.0107004   0    0.00016537   0    0.00328412   0   0.000162424   0             0   0             0   0             0   0
5               0   0   2.98255e-05   0    0.00251353   0             0   0    0.00366865   0      0.549451   0             0   0    3.1214e-05   0    0.00346375   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00258486   0   2.00861e-05   0             0   0        0.4273   0    0.00584347   0             0   0    0.00353645   0   0.000116395   0             0   0
7               0   0             0   0             0   0    5.9527e-05   0    0.00286187   0     0.0001033   0     0.0096147   0      0.453517   0     0.0126877   0   6.37297e-05   0    0.00341744   0   4.11514e-05   0
8               0   0             0   0             0   0             0   0   1.36161e-05   0    0.00197874   0             0   0    0.00388564   0      0.515632   0             0   0   2.03774e-05   0    0.00276157   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00185763   0   2.19646e-05   0             0   0      0.352521   0    0.00513392   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   4.18039e-05   0    0.00209848   0   0.000141189   0    0.00822501   0      0.371546   0      0.010427   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.28404e-05   0    0.00177276   0             0   0    0.00380453   0      0.422895   0
