Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.458034   0    0.00791753   0   1.96866e-06   0    0.00376125   0   4.34219e-05   0             0   0   3.61552e-07   0             0   0             0   0             0   0             0   0             0   0
1      0.00326681   0      0.450526   0    0.00887197   0   3.09651e-05   0    0.00361042   0   8.28773e-05   0   2.40395e-07   0             0   0             0   0             0   0             0   0             0   0
2     8.79111e-07   0    0.00192416   0      0.511572   0   2.09757e-07   0   3.06704e-06   0    0.00308686   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00301136   0   0.000112889   0   1.01917e-06   0      0.447311   0    0.00826371   0             0   0    0.00424351   0   0.000166403   0             0   0  -7.38839e-07   0             0   0             0   0
4     2.66682e-05   0    0.00248688   0   4.24304e-05   0    0.00343833   0       0.44508   0     0.0112392   0   2.61525e-05   0    0.00394574   0   0.000184119   0             0   0   4.08802e-06   0             0   0
5               0   0   1.25791e-05   0    0.00212253   0   2.05312e-07   0    0.00217471   0      0.507616   0             0   0   6.54529e-06   0    0.00327845   0             0   0             0   0             0   0
6               0   0   2.39957e-06   0             0   0    0.00258579   0   5.09701e-05   0             0   0      0.425845   0    0.00996943   0             0   0    0.00300584   0    0.00010545   0             0   0
7               0   0   4.30333e-07   0   1.20188e-06   0   2.88006e-05   0    0.00220335   0   6.17469e-05   0    0.00353852   0      0.420948   0     0.0134732   0   7.28324e-05   0    0.00285138   0   0.000238248   0
8               0   0             0   0             0   0   2.02433e-07   0   1.35413e-05   0    0.00235894   0             0   0    0.00269058   0      0.478032   0             0   0   8.17949e-06   0    0.00229401   0
9               0   0             0   0             0   0   1.90313e-06   0             0   0             0   0    0.00187572   0   7.66404e-05   0             0   0      0.350934   0    0.00860603   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   1.01021e-05   0    0.00192633   0   3.07439e-05   0    0.00320928   0      0.346822   0     0.0104237   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.94763e-06   0    0.00230412   0             0   0    0.00253418   0       0.39666   0
