Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.579004   0    0.00851853   0             0   0    0.00335225   0   0.000542277   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0188425   0      0.575986   0     0.0185811   0   0.000443067   0    0.00464234   0   0.000574968   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0056978   0      0.609862   0             0   0             0   0    0.00267178   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00740841   0             0   0             0   0      0.541896   0    0.00464651   0             0   0    0.00728341   0             0   0             0   0             0   0    0.00140264   0             0   0
4               0   0    0.00346441   0             0   0     0.0150989   0      0.600047   0     0.0102275   0             0   0    0.00476857   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00262294   0   0.000259857   0    0.00471981   0      0.652946   0             0   0             0   0    0.00442376   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00434404   0             0   0             0   0      0.540177   0    0.00666434   0             0   0    0.00970642   0   0.000418513   0             0   0
7      0.00187252   0             0   0             0   0    0.00210866   0    0.00409092   0             0   0     0.0120447   0      0.579244   0     0.0116245   0    0.00119368   0    0.00283951   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00682451   0             0   0    0.00953961   0      0.644807   0             0   0             0   0    0.00214677   0
9               0   0             0   0             0   0   0.000445165   0             0   0             0   0    0.00172876   0             0   0             0   0      0.489081   0    0.00851768   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00490121   0             0   0     0.0264185   0      0.500822   0     0.0175309   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0020862   0   0.000980994   0      0.007415   0      0.576225   0
