Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.502258   0    0.00936067   0   3.89229e-05   0    0.00514833   0   0.000209418   0   4.34344e-06   0             0   0   1.23462e-05   0             0   0             0   0   8.85162e-06   0             0   0
1      0.00377925   0      0.496365   0     0.0097687   0   7.56977e-05   0     0.0043725   0   8.34893e-05   0   1.05389e-05   0   5.40978e-06   0    8.2904e-06   0             0   0   7.53312e-06   0             0   0
2     1.05902e-06   0    0.00178684   0      0.549403   0   9.76858e-07   0   4.02247e-05   0    0.00262794   0   1.83156e-06   0   1.21724e-06   0   3.46548e-06   0             0   0             0   0             0   0
3      0.00403404   0   0.000178632   0             0   0      0.490964   0     0.0101678   0  -1.86113e-06   0    0.00586192   0   0.000539168   0             0   0   7.01291e-06   0             0   0             0   0
4     4.10193e-05   0     0.0033497   0   0.000183457   0    0.00371721   0      0.484571   0     0.0112172   0   0.000127814   0     0.0048755   0   0.000101504   0  -2.13691e-06   0   2.82513e-05   0   5.03328e-06   0
5     6.43027e-07   0   6.78871e-05   0    0.00211228   0   9.50521e-07   0    0.00184314   0      0.544342   0   1.60037e-06   0   3.52417e-05   0    0.00478243   0    5.5097e-07   0   1.16668e-06   0             0   0
6     2.66091e-06   0   8.64007e-06   0             0   0    0.00348055   0   0.000165967   0             0   0      0.462073   0     0.0114864   0             0   0     0.0035993   0   0.000129601   0             0   0
7               0   0   7.03064e-07   0             0   0   6.11835e-05   0    0.00287584   0   0.000129408   0    0.00482986   0      0.451198   0     0.0135279   0   8.62579e-05   0    0.00310264   0   0.000336401   0
8     7.15938e-06   0             0   0             0   0   5.01857e-07   0   1.62697e-05   0    0.00220782   0    1.0078e-05   0    0.00221705   0      0.521689   0             0   0   1.24772e-05   0    0.00262656   0
9               0   0             0   0             0   0             0   0   1.97419e-05   0             0   0    0.00206242   0   4.79798e-05   0             0   0      0.346177   0    0.00888339   0    1.0128e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0   5.23398e-05   0    0.00213006   0   0.000103029   0    0.00343408   0      0.340053   0    0.00974737   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.85998e-05   0    0.00172225   0             0   0    0.00202073   0      0.403136   0
