Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.385816   0    0.00381273   0             0   0    0.00294932   0             0   0             0   0             0   0             0   0             0   0             0   0   9.10008e-05   0             0   0
1      0.00701747   0      0.406906   0    0.00774729   0   0.000429276   0    0.00610002   0   0.000222216   0   0.000513694   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00329183   0      0.478885   0             0   0             0   0    0.00207998   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00519295   0   0.000117487   0             0   0      0.357365   0    0.00424165   0             0   0    0.00241579   0             0   0             0   0             0   0             0   0             0   0
4     0.000962655   0    0.00454033   0   0.000385314   0     0.0103763   0      0.392365   0    0.00902308   0   0.000178714   0     0.0033318   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00304791   0             0   0    0.00160722   0      0.481608   0             0   0             0   0    0.00514592   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00319782   0   0.000231592   0             0   0      0.318795   0    0.00534901   0             0   0    0.00254748   0   0.000128355   0             0   0
7               0   0             0   0             0   0   0.000486714   0    0.00126419   0             0   0    0.00823621   0      0.357072   0    0.00813247   0   0.000904158   0    0.00212723   0             0   0
8     0.000476096   0             0   0             0   0             0   0             0   0    0.00142885   0             0   0    0.00211305   0      0.446173   0             0   0             0   0    0.00328912   0
9               0   0             0   0             0   0             0   0             0   0             0   0     0.0011794   0   0.000249395   0             0   0      0.247491   0    0.00621585   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000602293   0   0.000366166   0    0.00853303   0      0.269436   0    0.00651319   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00138025   0             0   0    0.00298034   0      0.361662   0
