Bin                 0                 1                 2                 3
0        0.551581   0     0.0513671   0   2.27198e-05   0   9.22761e-05   0
1       0.0257755   0      0.502436   0     0.0363042   0   6.17777e-05   0
2     0.000917956   0     0.0354768   0      0.489348   0     0.0299268   0
3               0   0   0.000368437   0     0.0386476   0      0.516408   0
