Bin                 0                 1                 2                 3
0        0.490095   0     0.0604727   0    0.00236503   0   3.63306e-05   0
1       0.0347093   0      0.431941   0     0.0412172   0      0.001147   0
2      0.00194584   0     0.0392287   0      0.426054   0      0.035664   0
3     0.000696009   0    0.00121433   0     0.0360693   0      0.433654   0
