Bin                 0                 1                 2                 3
0        0.306738   0     0.0447255   0    0.00236529   0    0.00023476   0
1       0.0178688   0      0.263916   0     0.0248478   0   0.000734607   0
2      0.00220121   0     0.0248394   0      0.262974   0     0.0176847   0
3     0.000953057   0    0.00230915   0      0.025199   0      0.264548   0
