Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.390015    0.00814305      0.409984     0.0160311      0.372475     0.0165281      0.400151     0.0159689      0.376807     0.0166101       0.38873     0.0115136      0.391184     0.0115132
1        0.391034     0.0048076      0.393129    0.00971313       0.39707    0.00956438      0.374353    0.00972567      0.398707    0.00944714      0.386627    0.00677793      0.395128    0.00681493
2         0.39168    0.00391868      0.397002    0.00777896      0.398596    0.00784696      0.381934    0.00798977      0.387902    0.00773591      0.384996    0.00555787      0.397793    0.00552449
3         0.40049    0.00283769      0.403158    0.00566656      0.403186    0.00565412      0.399602    0.00568366      0.395458    0.00569482      0.397529    0.00402292      0.403172    0.00400244
4         0.41098     0.0027557      0.414394    0.00552084      0.411837    0.00550558      0.408182    0.00549309      0.409137    0.00552045      0.408656    0.00389383      0.413106    0.00389841
5        0.426338    0.00247326      0.427324    0.00492903      0.426946    0.00495747      0.424137    0.00494751       0.42679    0.00494807      0.425459    0.00349863      0.427136    0.00349538
6         0.46042    0.00203782      0.464665    0.00406031      0.470313    0.00402624      0.449551    0.00410467      0.455637    0.00411429      0.452566    0.00290588      0.467504    0.00285896
7        0.522707    0.00213369      0.531314    0.00421147      0.526608    0.00425572      0.520947    0.00428336      0.510588    0.00432192      0.515765    0.00304249      0.528968    0.00299355
8        0.595282    0.00340149       0.59346    0.00676939      0.603628    0.00678282      0.601368    0.00675971      0.582191     0.0068959      0.591757    0.00482854       0.59848    0.00479181
9        0.605276    0.00826861      0.595007     0.0163692      0.623862     0.0166537       0.59902     0.0163638      0.604282     0.0167334      0.601572     0.0116995      0.608685     0.0116822
