Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.480726    0.00149522      0.678712    0.00236143      0.321459    0.00337496      0.394255    0.00322792      0.523641    0.00286239      0.458842     0.0021571      0.500425    0.00207127
1        0.478333    0.00128562      0.669511    0.00205158      0.320329     0.0028904      0.393973     0.0027735      0.525629    0.00245771      0.459586    0.00185322      0.495069    0.00178282
2        0.472225    0.00146644      0.658469    0.00236348      0.318321    0.00328391      0.391203    0.00316229      0.515929     0.0028076      0.453732    0.00211331      0.488723    0.00203414
3        0.464747    0.00145164      0.649472    0.00234981      0.311313    0.00324041      0.387653    0.00311862      0.505663    0.00279701      0.446665    0.00209414      0.480778    0.00201205
4        0.466158    0.00182061      0.648772    0.00296976      0.316067    0.00405835      0.391152    0.00389053      0.505886    0.00350103      0.448485    0.00261659      0.482032    0.00253144
5        0.470523    0.00200189      0.649905    0.00325906      0.321924     0.0044494      0.401276    0.00427937      0.505137    0.00388171      0.453237    0.00288809      0.485815    0.00277475
6        0.484638     0.0020181      0.656582     0.0033066      0.339168    0.00449105      0.420025    0.00429056      0.520622    0.00390192      0.470224    0.00289973      0.497475    0.00280735
7        0.524035    0.00251875      0.688183    0.00408628      0.380557    0.00564338      0.471094    0.00532989      0.554359    0.00488896      0.512686    0.00361592      0.534098    0.00350702
8        0.578892    0.00439119      0.712062    0.00730354      0.461223    0.00975291      0.543425    0.00915108       0.59872    0.00859307      0.570981    0.00627691      0.585955    0.00613776
9        0.613575     0.0122034      0.707986     0.0210834      0.486195     0.0276389      0.603881     0.0251286      0.658553     0.0229345      0.631638      0.016986      0.597845     0.0174463
