Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.37912   0     0.0156889   0             0   0   0.000142126   0   0.000107742   0             0   0             0   0             0   0             0   0             0   0
1       0.0385972   0      0.361341   0     0.0180125   0   0.000341601   0             0   0   6.36993e-05   0             0   0             0   0             0   0             0   0
2      0.00120303   0     0.0332024   0      0.375685   0     0.0158885   0   0.000162421   0   0.000267297   0   7.27744e-05   0             0   0             0   0             0   0
3               0   0   0.000451007   0     0.0257682   0      0.381801   0     0.0191397   0   0.000115455   0   8.82851e-05   0             0   0             0   0             0   0
4               0   0   0.000600493   0   0.000243453   0     0.0149207   0      0.381683   0     0.0193718   0   0.000166005   0   7.21961e-05   0             0   0             0   0
5               0   0             0   0   0.000170459   0   0.000192371   0     0.0175961   0      0.400301   0     0.0152085   0   8.28308e-06   0    0.00015839   0             0   0
6               0   0             0   0   3.19711e-05   0   6.00148e-05   0   0.000335251   0     0.0133701   0      0.432128   0     0.0136175   0   3.15789e-05   0             0   0
7               0   0             0   0             0   0             0   0   1.83359e-05   0   8.95536e-05   0    0.00710667   0      0.473497   0     0.0175409   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00425842   0      0.520705   0     0.0232575   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0034111   0      0.529422   0
