Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.424856    0.00390616      0.613704    0.00630157      0.315571    0.00850096      0.367939    0.00869806       0.47234     0.0078722      0.417523    0.00585517      0.432388    0.00524766
1        0.422738    0.00466662       0.60157    0.00762675      0.309498     0.0101369      0.367671     0.0103594      0.483344    0.00936165      0.422076    0.00697514       0.42341    0.00628839
2        0.421318    0.00488506      0.606418    0.00799879      0.314796      0.010652      0.370014     0.0107489      0.463975    0.00984996      0.414503    0.00727644      0.428487    0.00660503
3        0.417117    0.00376909       0.59432    0.00614259      0.309052    0.00824651      0.354419    0.00841721      0.474632    0.00751607      0.411556    0.00563321      0.422861    0.00507884
4        0.412882     0.0036334      0.593762    0.00593911      0.311727    0.00781856      0.357532    0.00804915      0.456555    0.00742569      0.403942    0.00546892      0.421958    0.00486087
5        0.417306    0.00442694      0.589583    0.00725163      0.304979    0.00960631      0.371112    0.00992618      0.466678     0.0088636      0.417517    0.00663055      0.417095    0.00595303
6        0.416246    0.00487432      0.580555    0.00814854      0.326538     0.0104055      0.356585     0.0111195      0.458673    0.00967203      0.407293    0.00732691      0.425386     0.0065296
7        0.431233    0.00488468       0.61906    0.00775814      0.335126      0.010588       0.37469      0.010844      0.458074     0.0101245      0.413777    0.00740579      0.448977     0.0064845
8        0.476751    0.00570809      0.622008    0.00960324      0.406484     0.0119216      0.425477     0.0126218      0.511167     0.0119057      0.464817    0.00867035      0.488609    0.00756738
9        0.494449    0.00913208      0.581072     0.0160548      0.443325     0.0188956      0.474013     0.0201681      0.509444     0.0191114      0.491008     0.0138494      0.497784     0.0121305
10       0.441343     0.0205098       0.58499     0.0342705      0.564486     0.0346861      0.257422     0.0521997      0.339178     0.0481193      0.296805     0.0353893      0.572273     0.0235308
