Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.33817   0     0.0130267   0   0.000571543   0  -0.000727808   0             0   0   0.000109982   0             0   0             0   0             0   0             0   0
1       0.0270461   0      0.355918   0    0.00602194   0   0.000128312   0   0.000153682   0             0   0             0   0             0   0             0   0             0   0
2      0.00070606   0      0.012108   0      0.355208   0     0.0122649   0   6.28634e-05   0    4.9154e-05   0    5.8137e-05   0   2.84221e-05   0             0   0             0   0
3      0.00191606   0             0   0     0.0221326   0      0.384809   0     0.0240583   0   0.000206804   0   8.99638e-05   0   0.000183428   0   9.67008e-05   0             0   0
4               0   0             0   0   -0.00108008   0     0.0166289   0      0.345308   0     0.0178212   0   0.000224624   0   5.08019e-05   0             0   0             0   0
5      0.00110135   0    0.00065524   0    0.00026309   0             0   0     0.0196073   0      0.376855   0    0.00889136   0   8.91205e-05   0             0   0             0   0
6               0   0             0   0   0.000401743   0             0   0   0.000238927   0     0.0126663   0      0.395657   0     0.0110059   0   0.000143206   0             0   0
7               0   0             0   0             0   0             0   0   5.46351e-05   0   0.000188698   0    0.00734718   0      0.419496   0     0.0151013   0             0   0
8               0   0             0   0             0   0             0   0             0   0  -0.000119477   0   0.000128561   0     0.0056097   0      0.437021   0     0.0208729   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00190421   0      0.407239   0
