Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.168031   0     0.0137004   0    0.00089561   0   0.000260758   0             0   0             0   0   4.31796e-05   0             0   0             0   0             0   0
1       0.0620485   0      0.230259   0    0.00910401   0    0.00141123   0  -4.20927e-05   0   0.000100786   0             0   0   2.44919e-05   0             0   0             0   0
2      0.00757865   0     0.0353118   0      0.222626   0     0.0103718   0   0.000940133   0   0.000396724   0   8.07003e-05   0   2.66975e-05   0             0   0             0   0
3       0.0108996   0     0.0034329   0     0.0302174   0       0.23517   0    0.00583643   0    0.00143729   0   0.000348351   0   6.79265e-05   0             0   0             0   0
4      0.00061089   0    0.00246818   0    0.00261087   0     0.0117221   0      0.235642   0     0.0132545   0   0.000308568   0             0   0             0   0             0   0
5               0   0   0.000804238   0    0.00106139   0     0.0030814   0     0.0150067   0      0.249013   0    0.00826634   0   0.000409203   0             0   0             0   0
6               0   0    0.00029492   0    0.00117454   0    0.00172406   0    0.00236362   0     0.0209889   0      0.282172   0      0.011731   0   0.000494548   0             0   0
7               0   0             0   0             0   0             0   0     0.0009984   0   0.000669133   0    0.00812978   0      0.346049   0     0.0144562   0             0   0
8               0   0             0   0             0   0             0   0             0   0   7.59323e-05   0   8.61571e-05   0    0.00578664   0      0.425696   0     0.0251267   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00435633   0      0.484655   0
