Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.347588   0     0.0221557   0   1.77046e-05   0   -2.8301e-07   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0356378   0      0.331953   0      0.024984   0   2.08922e-05   0    2.2947e-05   0             0   0             0   0             0   0             0   0             0   0
2     9.45966e-07   0     0.0196941   0      0.329929   0     0.0197635   0     1.702e-05   0   1.24747e-06   0   1.59678e-06   0    1.3465e-06   0             0   0             0   0
3     1.27119e-05   0   4.37708e-06   0     0.0192754   0      0.337845   0     0.0228014   0   2.50429e-05   0   1.94914e-05   0             0   0             0   0             0   0
4               0   0   1.89161e-06   0   1.16819e-06   0     0.0117397   0      0.340008   0     0.0201695   0   1.33163e-05   0   7.11886e-06   0             0   0             0   0
5               0   0   3.52284e-06   0   1.60521e-06   0   1.49427e-05   0     0.0128243   0        0.3536   0     0.0154644   0   4.74827e-06   0             0   0             0   0
6               0   0             0   0    5.2335e-06   0   1.23885e-05   0   1.64102e-05   0     0.0104765   0      0.382353   0     0.0154586   0   8.86933e-06   0             0   0
7               0   0             0   0   8.15513e-07   0             0   0   1.04808e-06   0   3.61961e-06   0    0.00644789   0      0.434559   0     0.0189704   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   7.59261e-08   0    0.00354866   0      0.498513   0     0.0337252   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0033523   0      0.529301   0
