Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.286886   0      0.022729   0    0.00011473   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.035553   0       0.26982   0     0.0257438   0   0.000128659   0             0   0             0   0   2.32294e-05   0             0   0             0   0             0   0
2     0.000279168   0     0.0200142   0      0.268791   0     0.0187867   0   2.43417e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   9.58246e-05   0     0.0180826   0      0.276063   0     0.0222225   0   2.60911e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0   3.45942e-05   0     0.0109134   0      0.279823   0     0.0188824   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   6.02931e-05   0     0.0112362   0      0.290164   0     0.0142262   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.52276e-05   0    0.00800557   0      0.320965   0     0.0117117   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00435411   0      0.366705   0     0.0112448   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00219211   0      0.446955   0      0.021842   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000820785   0      0.476408   0
