Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.260648   0     0.0123145   0   0.000497177   0  -0.000357552   0             0   0   5.54679e-05   0             0   0   2.40874e-05   0             0   0             0   0
1       0.0289263   0      0.271774   0    0.00898017   0   0.000208403   0   0.000117945   0             0   0             0   0             0   0             0   0             0   0
2     0.000364206   0     0.0155592   0      0.264306   0     0.0108748   0   0.000130682   0   0.000119239   0   2.91789e-05   0   1.40449e-05   0             0   0             0   0
3      0.00140416   0             0   0     0.0175699   0      0.274875   0     0.0184183   0   0.000175214   0   0.000161766   0   0.000120544   0   4.84957e-05   0             0   0
4      0.00132824   0   0.000360629   0  -0.000554682   0     0.0133924   0      0.264254   0     0.0146524   0   0.000157752   0   4.67301e-05   0             0   0             0   0
5     0.000568111   0    0.00033003   0   0.000135112   0   0.000167203   0      0.016003   0      0.289414   0    0.00782254   0   8.69499e-05   0             0   0             0   0
6               0   0             0   0   0.000287827   0    0.00024496   0   0.000399525   0     0.0113546   0      0.315856   0    0.00848223   0   7.18182e-05   0   0.000238409   0
7               0   0             0   0             0   0   0.000105144   0    0.00014557   0   0.000230192   0    0.00562847   0      0.351742   0     0.0117671   0             0   0
8               0   0             0   0             0   0             0   0             0   0  -6.02564e-05   0   6.45246e-05   0    0.00357359   0      0.397872   0     0.0141563   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00175809   0      0.412837   0
