Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.420696   0     0.0195183   0   0.000132745   0   1.56973e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0540942   0       0.41682   0     0.0255764   0   0.000212116   0   1.83798e-05   0             0   0   3.96498e-06   0             0   0             0   0             0   0
2     0.000472581   0     0.0330902   0      0.419697   0     0.0191518   0   4.20451e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000413954   0     0.0304139   0        0.4396   0     0.0238865   0   5.61109e-05   0   3.70347e-06   0             0   0             0   0             0   0
4               0   0   5.36719e-05   0     0.0001333   0     0.0198804   0      0.439268   0     0.0229802   0   2.97347e-05   0             0   0             0   0             0   0
5               0   0             0   0   1.65363e-05   0   0.000120907   0     0.0199429   0      0.457146   0     0.0163161   0   1.06399e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000105231   0     0.0160671   0      0.490253   0     0.0160829   0   1.75312e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00912486   0      0.533827   0     0.0212106   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00497917   0      0.584471   0     0.0297243   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00303681   0      0.612606   0
