Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.352923   0     0.0167352   0             0   0   7.50831e-05   0   5.65433e-05   0             0   0             0   0             0   0             0   0             0   0
1        0.037195   0      0.353104   0      0.018787   0   0.000212868   0   3.12954e-05   0   3.34605e-05   0   4.00674e-05   0   1.44305e-05   0             0   0             0   0
2      0.00063178   0     0.0294486   0      0.355701   0     0.0156958   0   0.000261889   0   0.000187279   0    5.3389e-05   0             0   0             0   0             0   0
3      0.00158179   0   0.000315687   0     0.0241495   0      0.370061   0     0.0195891   0   0.000230169   0   0.000161741   0             0   0             0   0             0   0
4     0.000254706   0   0.000314539   0   0.000203207   0     0.0142498   0      0.366967   0      0.018924   0   0.000244526   0   5.31559e-05   0             0   0             0   0
5               0   0   0.000189693   0     0.0003006   0   0.000379842   0     0.0162751   0      0.384685   0     0.0137774   0   4.40715e-06   0   8.34807e-05   0             0   0
6               0   0             0   0   9.12151e-05   0   0.000231929   0    0.00026517   0     0.0125741   0      0.417576   0     0.0128993   0   1.66439e-05   0             0   0
7               0   0             0   0   1.27045e-05   0             0   0   9.62276e-06   0   4.70415e-05   0    0.00656397   0      0.463792   0     0.0169268   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00421878   0      0.511632   0     0.0199231   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00314836   0      0.550522   0
