Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.429596   0     0.0251859   0   2.56705e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0385248   0      0.409343   0     0.0289116   0   2.94007e-05   0   9.99149e-06   0             0   0   6.26007e-06   0             0   0             0   0             0   0
2     9.45876e-06   0     0.0221051   0      0.403438   0     0.0223925   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   1.03013e-05   0     0.0206278   0      0.412079   0     0.0251461   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0      0.012781   0      0.410842   0     0.0223514   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0135114   0      0.420018   0     0.0172043   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0104873   0      0.446006   0     0.0160025   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00579405   0      0.489648   0     0.0186595   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00327537   0      0.541297   0      0.034197   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00242772   0      0.558901   0
