Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.415699   0      0.026545   0   0.000282018   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0428574   0      0.397086   0     0.0307556   0   0.000248907   0   1.18537e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000210535   0     0.0248636   0      0.390396   0     0.0238444   0   7.02313e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000181567   0     0.0223597   0      0.401255   0     0.0266439   0   9.26718e-05   0             0   0             0   0             0   0             0   0
4               0   0   5.71992e-06   0    5.5179e-05   0     0.0142545   0      0.400939   0     0.0232741   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.38496e-05   0     0.0143107   0      0.412946   0     0.0175045   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.32319e-05   0     0.0113891   0      0.441676   0     0.0171135   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00630969   0      0.489783   0     0.0193836   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0037281   0      0.548594   0     0.0384536   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00367982   0      0.595387   0
