Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.316702   0     0.0155336   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0408765   0      0.343836   0     0.0199187   0   0.000109958   0   0.000105936   0             0   0   0.000149268   0             0   0             0   0             0   0
2               0   0     0.0269758   0      0.336041   0     0.0161528   0   0.000158291   0   0.000161934   0             0   0             0   0             0   0             0   0
3       0.0035175   0             0   0     0.0221585   0      0.363089   0     0.0199134   0    0.00032418   0   0.000329569   0             0   0             0   0             0   0
4               0   0             0   0   0.000253013   0     0.0127225   0      0.353761   0     0.0179374   0   0.000449566   0             0   0             0   0             0   0
5               0   0             0   0   0.000718035   0   0.000728382   0     0.0141411   0       0.36564   0     0.0120621   0             0   0             0   0             0   0
6               0   0             0   0   0.000253683   0   0.000374276   0   0.000213913   0      0.011295   0      0.399765   0      0.012553   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00502281   0      0.450958   0     0.0160201   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0041722   0      0.487856   0     0.0156852   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00304247   0      0.573568   0
