Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.607551   0     0.0232949   0   0.000118433   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0667659   0      0.594341   0     0.0309676   0   0.000327477   0   3.83042e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000765537   0     0.0395699   0      0.602287   0     0.0232238   0    2.5979e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000526199   0     0.0374341   0      0.625167   0     0.0299266   0   0.000102005   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000245465   0     0.0249586   0       0.61625   0     0.0293338   0   4.91771e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0    0.00013527   0     0.0273655   0      0.636688   0     0.0214586   0   2.58113e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000278508   0     0.0229403   0      0.668738   0     0.0228514   0   6.50658e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0143522   0      0.696438   0      0.030053   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00856645   0      0.714606   0     0.0501955   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00523416   0      0.704121   0
