Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.388631   0      0.017148   0   0.000268131   0   0.000462931   0   0.000338761   0             0   0             0   0             0   0             0   0             0   0
1       0.0430835   0      0.374913   0     0.0177102   0    0.00138303   0             0   0   0.000190634   0             0   0             0   0             0   0             0   0
2       0.0062084   0     0.0416174   0      0.394386   0     0.0192542   0   0.000748421   0   0.000936804   0    7.1599e-05   0             0   0             0   0             0   0
3      0.00224398   0    0.00339662   0     0.0297544   0      0.397379   0     0.0208285   0    0.00117603   0   0.000490879   0   0.000280374   0             0   0             0   0
4               0   0    0.00296487   0    0.00182719   0     0.0179677   0      0.387996   0     0.0217631   0   0.000418303   0    0.00019973   0             0   0             0   0
5      0.00133298   0     0.0004733   0   0.000584536   0     0.0019196   0      0.022537   0      0.410005   0     0.0170448   0   8.26148e-05   0   0.000282345   0             0   0
6               0   0    0.00075133   0             0   0   0.000604906   0    0.00081497   0     0.0149698   0      0.442783   0     0.0164577   0   0.000588647   0             0   0
7               0   0             0   0             0   0             0   0   0.000218869   0    0.00019512   0    0.00855062   0      0.491559   0     0.0209745   0             0   0
8      0.00140876   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00467358   0      0.528474   0     0.0262197   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00396721   0       0.57629   0
