Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.215289   0     0.0134371   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.024403   0      0.237119   0     0.0182131   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2      0.00223052   0     0.0190837   0      0.207905   0     0.0110706   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0    0.00107819   0     0.0190767   0      0.239258   0     0.0168938   0   6.29295e-05   0   7.85393e-05   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00835558   0      0.240458   0     0.0129035   0   0.000194095   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0      0.011717   0      0.256912   0     0.0100166   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00957068   0      0.288431   0    0.00860411   0   0.000142705   0             0   0
7               0   0             0   0             0   0             0   0   9.68863e-05   0   6.71735e-05   0     0.0024672   0      0.331123   0    0.00924126   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00197708   0      0.426028   0     0.0178058   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00126751   0      0.470942   0
