Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     4.56443e-05     0.0620217   1.33994e-05     0.0489742   1.09926e-05     0.0829399   9.60693e-06     0.0615096   1.16454e-05     0.0670751   2.12523e-05     0.0644394    2.4392e-05     0.0600584
1     0.000151498     0.0713415   4.99402e-05     0.0653611   2.23397e-05     0.0604575   3.60287e-05      0.088239   4.31897e-05       0.07425   7.92184e-05     0.0800196   7.22799e-05     0.0637627
2      0.00025382     0.0774106   7.99356e-05     0.0657522   5.27836e-05     0.0880359    5.4687e-05     0.0856731   6.64142e-05     0.0804744   0.000121101     0.0827417   0.000132719     0.0731122
3     0.000455784     0.0726224   0.000150007     0.0654881   7.11734e-05     0.0638044   0.000102994     0.0824037   0.000131609     0.0812348   0.000234604     0.0817438   0.000221181     0.0649367
4     0.000494432     0.0739476   0.000165745     0.0679379   9.27547e-05      0.077779   0.000104865     0.0777225   0.000131067     0.0768801   0.000235932     0.0772523   0.000258499      0.071169
5     0.000530971     0.0622944   0.000157039     0.0498577   9.38457e-05     0.0619429   0.000123497     0.0720795    0.00015659     0.0729868   0.000280087     0.0725839   0.000250884     0.0537828
6     0.000668032     0.0509876   0.000203118     0.0426095   0.000126501     0.0513793   0.000152407     0.0576008   0.000186006     0.0576428   0.000338413     0.0576239   0.000329618     0.0455964
7     0.000580823     0.0448948   0.000185177     0.0406017    9.9329e-05     0.0401906   0.000152053      0.054842   0.000144264     0.0460524   0.000296317     0.0501793   0.000284506     0.0404573
8     0.000214754     0.0398773   7.05648e-05     0.0401684    4.0453e-05     0.0358071    4.3793e-05     0.0362956   5.99428e-05     0.0463838   0.000103736     0.0415128   0.000111018     0.0384614
9     4.07104e-05     0.0405278   1.53634e-05     0.0493683   4.44699e-06     0.0216305   1.03296e-05     0.0414666   1.05705e-05     0.0443001   2.09001e-05     0.0428528   1.98104e-05     0.0383336
