Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     1.56944e-05     0.0368902   5.34417e-06     0.0324561   2.61266e-06     0.0330543   4.60242e-06     0.0506544   3.13515e-06      0.034499   7.73758e-06     0.0425759   7.95684e-06     0.0326501
1     5.52037e-05     0.0465627   1.42097e-05     0.0323152   1.03777e-05     0.0559245   1.16026e-05     0.0507554   1.90138e-05     0.0573235   3.06164e-05     0.0546437   2.45874e-05     0.0393217
2     0.000100164     0.0523193   3.88074e-05     0.0522025    2.5847e-05      0.074102   1.74422e-05     0.0476895   1.80678e-05     0.0395761     3.551e-05     0.0431849   6.46544e-05     0.0591963
3     0.000183673      0.051402   5.50625e-05     0.0410749    3.4095e-05     0.0571817   4.61145e-05     0.0643345   4.84007e-05     0.0526283   9.45153e-05     0.0577558   8.91575e-05     0.0460335
4     0.000221036     0.0592997   7.44881e-05     0.0549351   4.05334e-05     0.0617463    4.5086e-05     0.0598903   6.09281e-05     0.0633187   0.000106014     0.0618138   0.000115022      0.057157
5     0.000272498     0.0574708   7.03588e-05     0.0391309   5.35653e-05      0.066749   7.12554e-05     0.0749651   7.73183e-05      0.064948   0.000148574     0.0693952   0.000123924     0.0476535
6     0.000361203     0.0505982   0.000102095     0.0382051   7.09472e-05     0.0540447   8.58787e-05     0.0605892   0.000102282     0.0589105   0.000188161      0.059665   0.000173042      0.043423
7     0.000333461      0.050446   9.99863e-05     0.0419864   6.12261e-05     0.0486224   8.66652e-05     0.0609797   8.55836e-05     0.0552708   0.000172249      0.058003   0.000161212     0.0442817
8     0.000128972     0.0468447   5.12935e-05     0.0563378   2.13827e-05      0.036342   2.37569e-05     0.0392259   3.25388e-05     0.0501601   5.62957e-05     0.0448807   7.26762e-05     0.0484884
9     3.10531e-05     0.0550679   1.20849e-05      0.071626   5.59768e-06     0.0459752   4.66825e-06     0.0327452   8.70226e-06     0.0664975   1.33705e-05     0.0488994   1.76826e-05     0.0608744
