Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.511407   0     0.0177845   0             0   0             0   0   0.000216348   0             0   0             0   0             0   0             0   0             0   0
1       0.0547342   0      0.510519   0     0.0217533   0   0.000109123   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0395398   0      0.522827   0     0.0187481   0   9.72183e-05   0   0.000128655   0   5.91783e-05   0             0   0             0   0             0   0
3               0   0   0.000489279   0     0.0355702   0      0.528854   0     0.0231702   0   9.81038e-05   0   0.000145806   0             0   0             0   0             0   0
4               0   0   0.000436844   0             0   0     0.0199409   0      0.524769   0       0.02514   0   0.000119311   0    0.00014328   0             0   0             0   0
5               0   0             0   0   0.000338926   0    0.00016603   0      0.024241   0      0.550974   0     0.0188455   0   1.64386e-05   0   0.000315516   0             0   0
6               0   0             0   0   6.35686e-05   0   0.000120555   0   0.000279452   0     0.0185024   0      0.583637   0     0.0186432   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   2.46302e-05   0     0.0117018   0       0.61053   0     0.0245869   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00683729   0      0.624881   0     0.0306915   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00580223   0      0.583987   0
