Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.46371    0.00101376      0.466029    0.00202034      0.463216    0.00202716      0.468158    0.00203052      0.457346      0.002031      0.462699    0.00143604      0.464623    0.00143101
1         0.46559   0.000870807       0.46679    0.00173332      0.470027    0.00173794      0.463314    0.00174447      0.461644    0.00175056      0.462481    0.00123567        0.4684    0.00122728
2         0.46731   0.000987446      0.467119    0.00196504      0.472103    0.00197081      0.464204    0.00198443      0.465352    0.00197915      0.464779    0.00140134      0.469593    0.00139154
3        0.474901   0.000971299      0.483324    0.00193031      0.478999    0.00193599      0.467982    0.00195194      0.468088    0.00195215      0.468035     0.0013803      0.481158    0.00136695
4        0.485074    0.00122144      0.486677    0.00243938      0.489217    0.00243609      0.479529    0.00244645       0.48433    0.00244845      0.481916    0.00173063      0.487946    0.00172374
5        0.500182    0.00134945      0.506205      0.002683      0.504268    0.00268232       0.49471    0.00271569       0.49447    0.00271573       0.49459    0.00192029      0.505234    0.00189693
6        0.521894    0.00137924      0.525235    0.00274949      0.527879    0.00274149      0.517651    0.00276876      0.515861    0.00277437      0.516756    0.00195979      0.526557    0.00194135
7        0.569093    0.00177539      0.576073    0.00352725      0.573699    0.00352367      0.560528    0.00357694      0.564896    0.00357719      0.562701     0.0025294      0.574881    0.00249289
8        0.632196     0.0032026      0.633288    0.00639841      0.641541    0.00632593      0.629773    0.00642473      0.623138    0.00647388      0.626452    0.00456043      0.637416     0.0044988
9         0.64472    0.00921068      0.650295     0.0180741      0.654155     0.0182228      0.640764     0.0188038      0.632064     0.0186335      0.636323     0.0132366      0.652199     0.0128328
