Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.360289    0.00201216       0.42802    0.00381419      0.305331    0.00414114      0.340197    0.00410876      0.366263    0.00400778       0.35336    0.00286971      0.366438    0.00282084
1        0.367635    0.00202359      0.433083    0.00384181       0.30506    0.00420702      0.355451    0.00407837       0.37659     0.0040296      0.366026     0.0028671      0.369076    0.00285358
2        0.363348     0.0020639      0.434938    0.00390863      0.294627    0.00428442      0.354099    0.00417041      0.370526    0.00410982      0.362369    0.00292775      0.364218     0.0029073
3        0.366452    0.00210421      0.435593    0.00399934      0.310307    0.00430271      0.339603    0.00431709       0.38063    0.00418139       0.36022    0.00300518      0.371944    0.00294637
4        0.365006    0.00215715      0.446741    0.00404995      0.295578    0.00451713      0.341293    0.00438951      0.374951    0.00426225      0.358264    0.00305906      0.371118    0.00303923
5        0.363756    0.00225457      0.452848    0.00417586       0.28837    0.00472331      0.340161    0.00459284       0.37139     0.0045108       0.35576    0.00321942      0.370842    0.00315717
6        0.353985    0.00174227       0.44265    0.00323586      0.275273     0.0036392      0.326404    0.00356986       0.37072    0.00346358      0.348593    0.00248739      0.358729    0.00244037
7        0.336701    0.00183345      0.449664    0.00334203      0.238915    0.00386889      0.304968    0.00376437      0.352282    0.00365204      0.328631    0.00262293      0.343798    0.00256338
8        0.298711    0.00268859      0.442304    0.00479891      0.182994    0.00577345      0.262671    0.00547358      0.302623     0.0053981      0.282472    0.00384526      0.313301    0.00375861
9        0.205873    0.00537791      0.367989    0.00977128     0.0916968     0.0114202      0.177149     0.0107865      0.187264     0.0108541       0.18217    0.00765217      0.227862    0.00754939
