Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.636201    0.00223804      0.645757    0.00442267      0.637232    0.00449148      0.627914    0.00450744      0.632943    0.00448015      0.630428    0.00317761      0.641509    0.00315157
1         0.63442    0.00223976       0.64217    0.00443278      0.633964    0.00447669      0.634413    0.00444799      0.626284    0.00456188      0.630403    0.00318493       0.63806    0.00315006
2        0.629811    0.00226437      0.637992    0.00447121      0.627831    0.00453835      0.627702    0.00453263      0.625038    0.00457284      0.626376    0.00321921      0.632916     0.0031854
3        0.630622    0.00229379      0.638564    0.00451894      0.633875    0.00457478      0.626883    0.00460179       0.62191     0.0046587      0.624409    0.00327398      0.636232      0.003215
4        0.627866    0.00231492      0.634359    0.00460151      0.633363    0.00458153      0.619249    0.00469159      0.623253     0.0046471      0.621261    0.00330165      0.633858    0.00324667
5         0.62156     0.0023537       0.63754    0.00459305      0.621335    0.00468395      0.612762    0.00480328      0.612741    0.00475965      0.612751    0.00338089      0.629417    0.00328023
6        0.610752    0.00172666      0.619545    0.00340743      0.617579     0.0034281      0.597384     0.0035131      0.606875    0.00346743      0.602139      0.002468      0.618565     0.0024167
7        0.557386    0.00166901      0.561405    0.00330957      0.561722    0.00333611      0.551257    0.00335169      0.554331    0.00335405      0.552788    0.00237085      0.561563    0.00234955
8        0.426042    0.00203944      0.431486    0.00404466      0.430345     0.0040766      0.419046    0.00411035      0.422268    0.00408335      0.420664    0.00289687      0.430919    0.00287123
9        0.179977    0.00250934      0.181472    0.00500769      0.186645    0.00499604      0.175513    0.00502307       0.17542    0.00504592      0.175467     0.0035599      0.184057    0.00353686
