Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.478304   0     0.0129135   0    1.8855e-05   0    1.6939e-05   0   2.89364e-06   0             0   0   1.54921e-06   0             0   0             0   0             0   0
1       0.0121926   0      0.468218   0     0.0126995   0    3.4955e-05   0    4.5655e-06   0   3.45067e-06   0   2.11063e-06   0             0   0             0   0             0   0
2     6.53784e-06   0      0.010937   0       0.46464   0     0.0132592   0   1.78544e-05   0  -1.00547e-06   0             0   0             0   0             0   0             0   0
3               0   0   9.44444e-06   0     0.0113537   0      0.465241   0     0.0142587   0   1.48136e-05   0   2.80096e-06   0             0   0             0   0             0   0
4               0   0   6.09333e-07   0   5.19728e-06   0     0.0105724   0      0.460565   0     0.0135488   0   1.27134e-05   0  -4.04277e-07   0             0   0             0   0
5               0   0             0   0             0   0   1.67936e-06   0      0.011069   0      0.459866   0    0.00705772   0  -3.95384e-07   0             0   0             0   0
6               0   0             0   0             0   0             0   0   5.48459e-06   0     0.0105438   0      0.464147   0    0.00525544   0  -2.81684e-07   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00506941   0      0.443615   0    0.00518587   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00266714   0      0.394349   0    0.00461453   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00134949   0      0.275414   0
