Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.432064   0    0.00929779   0             0   0   1.23772e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00922317   0      0.424976   0    0.00959388   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00976344   0      0.423478   0     0.0100069   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00875268   0      0.421894   0    0.00998057   0   1.38613e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00887012   0      0.418119   0     0.0110003   0   4.73475e-06   0             0   0             0   0             0   0
5     1.52159e-05   0             0   0             0   0             0   0    0.00863729   0      0.409071   0    0.00556703   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0084169   0      0.403068   0    0.00418213   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00359416   0       0.37314   0    0.00405478   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   1.02223e-05   0    0.00218017   0      0.313299   0    0.00421192   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00132649   0      0.196188   0
