Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.333524   0     0.0101536   0    0.00124914   0   0.000545496   0   0.000199055   0   8.22223e-05   0   6.44561e-05   0  -2.17669e-05   0    5.7215e-06   0             0   0
1      0.00883085   0      0.331571   0     0.0102435   0   0.000884273   0   0.000220262   0   0.000149678   0   5.33654e-05   0   1.65842e-05   0             0   0             0   0
2     0.000995997   0    0.00794787   0      0.327381   0     0.0102374   0   0.000810957   0   0.000340553   0   0.000170609   0   7.33474e-05   0   1.15035e-05   0             0   0
3     0.000412885   0   0.000957065   0    0.00850244   0      0.329919   0    0.00987863   0     0.0010224   0   0.000244007   0    7.8584e-05   0   2.83812e-05   0             0   0
4      0.00020844   0   0.000354628   0   0.000647164   0    0.00845858   0      0.329108   0     0.0106064   0   0.000597449   0    0.00012143   0   2.27469e-06   0  -0.000160373   0
5     5.18789e-05   0   0.000156138   0   0.000272475   0   0.000687209   0    0.00849129   0       0.32663   0    0.00666818   0   0.000323981   0   0.000120351   0             0   0
6     5.05942e-05   0   0.000106464   0   0.000107752   0   0.000345086   0    0.00104102   0    0.00834239   0      0.327771   0    0.00556548   0   0.000435029   0   8.98722e-05   0
7     9.23194e-06   0   2.23542e-05   0   3.42226e-05   0   4.36382e-05   0   0.000154848   0   0.000292463   0    0.00379062   0      0.315649   0    0.00685316   0   0.000397822   0
8               0   0             0   0             0   0             0   0   4.32964e-06   0   1.00972e-05   0   3.47622e-05   0    0.00226643   0      0.281142   0    0.00673872   0
9               0   0             0   0             0   0             0   0             0   0             0   0   3.13601e-06   0   1.54126e-05   0   0.000940025   0      0.194225   0
