Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.38771   0     0.0101558   0   6.30863e-06   0             0   0   4.63232e-07   0             0   0             0   0   2.03246e-06   0             0   0             0   0
1       0.0105634   0      0.380261   0     0.0105112   0   9.57764e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0100017   0       0.37541   0     0.0115572   0   4.39586e-06   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0      0.011229   0      0.374091   0     0.0122103   0   5.57546e-06   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00979418   0      0.365666   0      0.011669   0   9.24058e-06   0   4.00832e-06   0             0   0             0   0
5               0   0             0   0             0   0   1.00373e-05   0    0.00971833   0      0.361531   0    0.00618511   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.13146e-05   0     0.0100311   0      0.362538   0    0.00495256   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00428439   0      0.335342   0    0.00441284   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00241529   0      0.282396   0    0.00415804   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00128443   0      0.187097   0
