Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.318792   0     0.0106548   0             0   0             0   0             0   0             0   0   3.19214e-06   0             0   0             0   0             0   0
1       0.0102911   0       0.30939   0     0.0102064   0   3.88742e-06   0             0   0             0   0   4.34894e-06   0             0   0             0   0             0   0
2     6.30456e-06   0    0.00859967   0      0.301526   0     0.0105636   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00964917   0      0.298656   0     0.0116874   0   1.90103e-07   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00814372   0      0.288138   0     0.0106639   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00802707   0      0.284209   0    0.00553785   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.11214e-05   0    0.00759542   0      0.277103   0    0.00368758   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00332997   0      0.238553   0    0.00313684   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00138509   0      0.176362   0    0.00143737   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00066279   0     0.0787432   0
